quadkey,latitude,longitude,rwi,error
12233222132033,0.8019758,34.8815918,0.432,0.478
30011001231102,-1.0875811,35.7824707,-0.482,0.439
12233202103331,3.8971380,34.7937012,-0.900,0.356
30011030111013,-2.8442900,37.8698730,-0.628,0.368
12233302103223,3.8752158,40.2868652,-0.807,0.364
30011012130032,-1.8344033,37.6721191,-0.638,0.432
12233223302023,0.4504348,35.8923340,-0.609,0.419
12233223130100,1.0436434,36.3098145,-0.598,0.352
30011000213331,-1.0216743,34.4421387,0.167,0.393
12233232223232,0.0109863,36.7932129,-0.504,0.434
12233322301132,0.6262082,40.3967285,-0.624,0.362
30011030101321,-2.9540126,37.5622559,0.488,0.526
30011120210012,-3.5463174,39.7814941,-0.707,0.373
30011001200331,-0.8459165,35.3210449,-0.197,0.404
30011120022101,-3.3489215,39.4958496,-0.800,0.360
30011031023033,-3.4147247,38.2214355,-0.912,0.413
12233212121020,3.8094460,37.4523926,-0.725,0.376
30011001112331,-0.3186019,36.3757324,0.116,0.483
30011012213023,-2.3613917,37.1228027,-0.512,0.359
30011010130311,-0.4504348,37.7819824,0.518,0.580
12233222111022,1.3292264,34.9914551,-0.090,0.388
30011000312321,-1.0216743,34.9255371,-0.235,0.375
30011000112000,-0.1867672,34.8156738,-0.253,0.436
30011000010213,-0.1208495,34.1784668,0.159,0.392
12233223000230,1.2633253,35.2111816,0.133,0.446
12233203320113,3.1295462,36.0241699,-0.569,0.353
12233320303221,1.7904800,40.2868652,-0.950,0.364
12233203302102,3.3050503,35.9582520,-0.461,0.354
12233223321121,0.2966295,36.1560059,-0.398,0.392
30011012301231,-2.2516175,37.5183105,-0.418,0.374
30011000210030,-0.7580345,34.1564941,-0.269,0.384
30011000301222,-0.8678867,34.6398926,-0.016,0.428
30011010112003,-0.2087398,37.6501465,0.561,0.538
12233223200130,0.6481795,35.2990723,0.113,0.461
30011100002213,-0.2966295,39.4519043,-0.713,0.387
30011013012212,-1.7026302,38.3752441,-0.674,0.356
30011031311003,-3.5463174,39.2321777,-0.840,0.371
30011001010301,-0.0988769,35.6286621,-0.580,0.399
30011001331302,-1.1754546,36.4855957,-0.863,0.386
12233223311233,0.5383221,36.4636230,-0.561,0.387
30011120223102,-4.0724942,39.6496582,0.594,0.484
12233222212022,0.4504348,34.1125488,1.070,0.533
12233230201231,1.9661667,36.8151855,-0.151,0.365
12233203021132,3.7875216,35.4748535,-0.349,0.366
12233223220220,0.2087398,35.1672363,0.048,0.453
30011031031220,-3.3050503,38.5070801,-0.236,0.434
30011012031122,-1.8344033,37.1887207,-1.043,0.446
30011010332300,-1.3292264,37.7160645,-0.465,0.415
30011010023231,-0.6701507,36.8151855,-0.102,0.455
12233320320222,1.5928123,40.0891113,-0.867,0.364
30011003100113,-1.4390576,36.0241699,-0.743,0.493
12233320122111,2.2735730,40.2429199,-1.124,0.349
30011031333211,-4.1382430,39.2761230,-0.424,0.390
30011001100230,-0.1428221,35.9143066,0.216,0.416
30011012121321,-1.9002862,37.5622559,-0.173,0.389
12233232020012,1.0216743,36.6174316,-0.382,0.363
30011001302011,-0.8898568,35.9362793,-0.529,0.361
12233233202201,0.4284628,38.0017090,-0.435,0.474
12233232330030,0.2966295,37.6721191,-0.457,0.428
30011012110031,-1.4610233,37.6940918,-0.572,0.406
30011010110103,-0.0329590,37.7380371,-0.139,0.413
30011010220202,-1.1754546,36.5734863,-0.040,0.395
30011010123312,-0.6481795,37.5842285,-0.238,0.476
30011012010112,-1.4390576,37.0568848,1.179,0.524
30011033111212,-4.3354564,39.2541504,-0.406,0.460
30011001123222,-0.6921218,36.0461426,-0.475,0.420
12233320213221,1.7904800,39.9353027,-0.202,0.359
30011010310331,-0.8459165,37.7819824,-0.399,0.387
30011001312210,-0.9777357,36.2658691,-0.242,0.389
12233222320033,0.2746571,34.5300293,0.002,0.438
30011013020132,-1.8344033,38.1115723,0.039,0.381
30011012102033,-1.6587038,37.3425293,-0.003,0.400
12233222221113,0.3186019,34.0905762,0.292,0.461
30011013023122,-2.0100856,38.2434082,-0.273,0.369
12233233220300,0.2526847,38.0676270,-0.461,0.449
12233202011131,4.1601581,34.4421387,-0.500,0.355
12233232221211,0.2526847,36.8151855,0.095,0.514
12233220132111,2.2735730,34.9694824,-0.428,0.346
30011011222303,-1.3511931,38.0895996,-0.753,0.389
30011120203011,-3.6998186,39.6276855,-0.481,0.362
30011120202000,-3.6998186,39.3859863,-0.851,0.362
12233223200221,0.5602938,35.1892090,-0.076,0.422
30011012103221,-1.7245930,37.4743652,-0.452,0.407
30011011002113,-0.2087398,38.1335449,-0.760,0.376
30011000212220,-1.0216743,34.1125488,0.374,0.405
12233222111211,1.3072596,35.0573730,-0.552,0.372
30011000310333,-0.8678867,34.9694824,-0.171,0.396
30011010232213,-1.3511931,36.9909668,0.415,0.481
30011003101211,-1.5049538,36.1120605,-0.900,0.375
12233322120032,0.9777357,40.1330566,-0.481,0.356
30011000132123,-0.6042368,34.9255371,0.271,0.475
30011012123312,-2.0540032,37.5842285,-0.262,0.400
12233232220022,0.2746571,36.5734863,-0.329,0.374
30011001220332,-1.2193903,35.2990723,-0.099,0.501
30011000031021,-0.4064907,34.3103027,-0.092,0.395
30011012122223,-2.0979197,37.2985840,0.117,0.357
12233222322212,0.0549316,34.5080566,0.385,0.471
12233222230132,0.2746571,34.2443848,-0.071,0.453
30011031333320,-4.1820725,39.2980957,-0.451,0.365
12233223321303,0.2307123,36.1560059,-0.345,0.381
30011031030330,-3.3050503,38.4631348,-0.459,0.375
30011000103111,-0.1867672,34.7937012,0.036,0.394
12233223232230,0.0329590,35.5627441,-0.115,0.414
30011031033013,-3.3708564,38.5729980,0.364,0.510
30011012130103,-1.7904800,37.7380371,-0.305,0.403
30011000313201,-0.9777357,35.0134277,-0.310,0.356
30011000100202,-0.1208495,34.4641113,0.022,0.469
12233233102013,1.1974226,38.7487793,-0.044,0.368
12233222311011,0.6921218,35.0573730,-0.087,0.385
30011120003330,-3.1295462,39.6936035,-0.550,0.364
30011011021032,-0.4284628,38.1994629,-0.828,0.369
30011120200323,-3.6778914,39.4958496,-0.818,0.380
30011012233120,-2.6906608,37.1887207,0.154,0.445
30011010323010,-1.2413579,37.4963379,-0.382,0.405
30011012002201,-1.6806671,36.5954590,-0.519,0.366
30011001320002,-1.0875811,35.8703613,1.472,0.559
30011033111203,-4.3354564,39.2321777,0.061,0.428
12233203210210,3.4147247,35.5627441,-0.359,0.354
12233201231012,4.5326183,35.7385254,-0.553,0.358
30011000112010,-0.1867672,34.8596191,0.165,0.443
12233232321232,0.1867672,37.4963379,-0.034,0.442
12233222211123,0.6262082,34.3981934,-0.131,0.407
12233233202322,0.3625464,38.0676270,-0.650,0.400
30011003003210,-1.6806671,35.3869629,-0.479,0.373
30011011032213,-0.6481795,38.3972168,-0.105,0.497
30011031032321,-3.4805234,38.4411621,0.267,0.455
30011120031232,-3.3269861,39.9572754,-0.156,0.411
12233222111220,1.2633253,34.9914551,-0.412,0.371
30011001022112,-0.5602938,35.2990723,0.058,0.496
30011001212313,-0.9997051,35.6726074,0.301,0.503
30011000132103,-0.5602938,34.9255371,0.647,0.578
30011000320133,-1.1315182,34.6179199,0.117,0.511
30011000303303,-0.9997051,34.7497559,-0.134,0.425
30011102313323,-2.4492049,40.7263184,-0.766,0.379
30011010300213,-0.8239462,37.3425293,-0.475,0.417
30011013002311,-1.6806671,38.1335449,-0.188,0.400
30011003102121,-1.6367402,35.9802246,-0.668,0.349
12233220331331,1.6147764,35.1452637,-0.841,0.348
12233223202021,0.4724067,35.1892090,-0.251,0.442
30011012012020,-1.6367402,36.9250488,-0.727,0.425
30011031213310,-3.7875216,38.6389160,-0.328,0.422
12233220311112,2.0759616,35.1232910,-0.797,0.349
12233232120010,1.0436434,37.3205566,-0.647,0.382
30011000033210,-0.6262082,34.3322754,-0.325,0.362
30011011212033,-0.9557662,38.3972168,-0.783,0.362
30011001000112,-0.0329590,35.2990723,-0.256,0.443
30011010230233,-1.2193903,36.9909668,-0.024,0.468
30011012020301,-1.8563646,36.6833496,-0.611,0.362
30011001130302,-0.4724067,36.3098145,0.580,0.535
30011001223323,-1.3951258,35.4528809,-0.031,0.441
30011102122020,-1.9881263,40.0891113,-0.799,0.381
30011012020133,-1.8344033,36.7272949,-0.428,0.376
30011001021001,-0.3625464,35.3649902,0.169,0.439
30011001203122,-0.9557662,35.4309082,0.588,0.509
30011001311210,-0.8019758,36.4416504,0.905,0.528
30011013020320,-1.9002862,38.0676270,-0.538,0.390
30011012120022,-1.8344033,37.2766113,0.080,0.447
30011010212000,-0.8898568,36.9250488,0.329,0.511
12233222333210,0.0769043,35.0354004,-0.200,0.387
12233232310021,0.6481795,37.6501465,-0.523,0.509
30011010202032,-0.9557662,36.6174316,0.578,0.460
30011102320021,-2.5150610,40.1110840,-0.296,0.430
30011012100012,-1.4390576,37.3205566,0.113,0.450
12233223320320,0.2087398,35.9582520,-0.516,0.352
30011120100013,-2.8442900,40.1550293,-0.406,0.480
30011031312122,-3.7655967,39.1223145,-0.489,0.428
12233222131212,0.9337965,35.0354004,0.037,0.430
12233322310323,0.5383221,40.5505371,-0.350,0.366
30011010222320,-1.3731595,36.6613770,1.511,0.531
30011011030030,-0.4064907,38.3752441,-0.568,0.390
30011030110011,-2.8223442,37.6940918,-0.809,0.350
12233232322102,0.1428221,37.3645020,0.437,0.428
30011030132310,-3.4366581,37.7600098,-0.784,0.401
30011000013231,-0.3186019,34.3542480,0.727,0.390
30011001013313,-0.2966295,35.8483887,0.114,0.474
30011120222011,-4.0505767,39.4519043,-0.620,0.481
12233232120233,0.8898568,37.3425293,-0.835,0.379
12233223001011,1.3951258,35.4089355,-0.200,0.363
30011000010103,-0.0329590,34.2224121,-0.503,0.370
12233203230021,3.1076060,35.5407715,-0.056,0.443
30011010313330,-1.0216743,37.9357910,-0.472,0.439
12233223303001,0.5163504,36.0681152,-0.411,0.411
30011012203330,-2.4272521,36.8811035,-0.231,0.362
30011120221232,-4.0286586,39.6057129,0.825,0.484
30011001322321,-1.3731595,35.9802246,-0.445,0.354
30011010233101,-1.2413579,37.2106934,-0.142,0.431
12233220111111,2.8003980,35.1452637,-0.555,0.350
30011000230112,-1.0875811,34.2443848,0.220,0.402
30011012003021,-1.6367402,36.7712402,-0.517,0.385
30011012000121,-1.4610233,36.6833496,0.276,0.486
30011000322311,-1.3292264,34.6179199,-0.050,0.353
30011010312213,-0.9997051,37.6940918,-0.196,0.491
12233201221120,4.5107140,35.4309082,-0.392,0.379
30011011222100,-1.2413579,38.0676270,-0.399,0.411
30011100231033,-1.1315182,39.9792480,-0.401,0.374
12233220313122,1.8563646,35.0793457,-0.427,0.345
12233222213310,0.4284628,34.4201660,0.698,0.471
12233320303230,1.7904800,40.3088379,-0.557,0.364
30011003101122,-1.4829887,36.1340332,-0.387,0.455
12233202112100,4.0286586,34.9035645,-0.550,0.366
30011001102110,-0.1867672,36.0021973,-0.297,0.490
12233222302032,0.4504348,34.5080566,0.248,0.468
12233322120001,1.0436434,40.1110840,-0.656,0.359
12233223020000,1.0436434,35.1672363,0.518,0.438
12233223021002,1.0216743,35.3430176,-0.380,0.401
30011012203032,-2.3613917,36.7932129,-0.113,0.377
30011000021333,-0.5163504,34.0905762,-0.690,0.386
30011030112010,-2.9978987,37.6721191,-0.687,0.351
12233232220311,0.2526847,36.7272949,-0.498,0.377
30011120223030,-4.0944111,39.6057129,-0.207,0.464
12233223000302,1.2852926,35.2551270,-0.549,0.377
30011001003033,-0.2526847,35.4089355,0.048,0.450
12233221221232,1.5928123,35.3869629,-0.768,0.347
30011010323022,-1.3072596,37.4523926,-0.258,0.477
30011010230112,-1.0875811,37.0568848,0.633,0.526
12233202011112,4.1820725,34.4201660,-0.060,0.361
30011000331021,-1.1095498,35.0134277,-0.262,0.353
12233223001200,1.3072596,35.3430176,-0.253,0.361
30011001331033,-1.1315182,36.4636230,-0.253,0.375
30011000212221,-1.0216743,34.1345215,1.035,0.421
30011033113033,-4.4669035,39.2761230,-0.510,0.385
30011031311303,-3.6340356,39.3200684,-0.527,0.370
30011100230132,-1.1315182,39.8693848,-0.242,0.444
12233222223301,0.0769043,34.0466309,-0.212,0.411
30011000312013,-0.9118267,34.8815918,-0.448,0.438
30011013222210,-2.7345569,38.0236816,-0.325,0.368
12233222211111,0.6921218,34.4421387,0.011,0.434
12233320023330,2.1418349,39.6936035,-0.675,0.368
12233223331031,0.2966295,36.4636230,-0.401,0.388
12233230022103,2.2516175,36.6833496,-0.223,0.374
30011033112113,-4.4230904,39.1882324,-0.552,0.371
12233223132033,0.8019758,36.2878418,0.058,0.437
30011000302302,-0.9997051,34.5520020,0.519,0.388
30011011203101,-0.8898568,38.2653809,-0.451,0.382
12233202303033,3.2611771,34.7058105,-0.739,0.358
30011000313303,-0.9997051,35.1013184,-0.138,0.499
30011001201223,-0.8678867,35.3649902,0.250,0.472
12233303112203,3.9190595,41.8688965,0.677,0.453
12233222211112,0.6701507,34.4201660,0.517,0.515
30011120201020,-3.5682478,39.5617676,-0.212,0.379
30011010223222,-1.3951258,36.7492676,1.455,0.545
12233222221233,0.1867672,34.0026855,0.549,0.380
12233222120310,0.9557662,34.5959473,-0.657,0.355
12233202132323,3.5243866,34.9255371,-0.064,0.357
30011011203102,-0.9118267,38.2434082,-0.466,0.391
12233223000031,1.3511931,35.2331543,-0.051,0.388
30011010122201,-0.6262082,37.2985840,-0.020,0.487
12233222330333,0.1867672,34.9694824,0.180,0.493
30011000230131,-1.1095498,34.2663574,0.317,0.337
30011013010013,-1.4390576,38.3972168,-0.654,0.356
12233222312123,0.4504348,34.9255371,0.172,0.389
12233221222301,1.4829887,35.2770996,-0.637,0.380
30011012231122,-2.5370123,37.1887207,-0.512,0.465
12233203300223,3.3489215,35.8923340,-0.515,0.354
12233303222331,2.8442900,40.9460449,-0.604,0.498
30011013020301,-1.8563646,38.0895996,-0.692,0.374
12233222213222,0.3625464,34.2883301,-0.107,0.427
30011012020111,-1.7685179,36.7272949,-0.485,0.385
30011001110300,-0.0988769,36.3098145,-0.243,0.425
30011012132322,-2.0979197,37.7160645,-0.438,0.394
30011010203010,-0.8898568,36.7932129,0.933,0.477
12233232333220,0.0329590,37.8039551,-0.565,0.434
30011010302332,-1.0436434,37.4084473,-0.102,0.410
12233221030301,2.3613917,35.6286621,0.051,0.444
30011010302210,-0.9777357,37.3205566,-0.494,0.446
30011012003333,-1.7465556,36.9030762,-0.623,0.377
30011010032333,-0.6921218,37.0788574,0.086,0.475
30011010201130,-0.7580345,36.8811035,-0.218,0.491
30011102000322,-1.5708481,39.4738770,-0.553,0.370
30011000100203,-0.1208495,34.4860840,0.016,0.450
30011120012311,-3.0856655,39.8913574,-0.627,0.355
30011010313221,-1.0216743,37.8259277,-0.042,0.396
12233222110113,1.3731595,34.9694824,-0.470,0.361
30011001103200,-0.2746571,36.0461426,1.465,0.491
30011001000323,-0.1647947,35.2770996,0.532,0.474
30011101221122,-1.1315182,41.0559082,-0.348,0.394
30011013201022,-2.1857489,38.1555176,-0.583,0.355
12233201233232,4.2258996,35.7385254,-0.732,0.373
30011000321312,-1.1754546,34.7717285,-0.318,0.392
12233232020230,0.9118267,36.6174316,-0.120,0.362
30011012213210,-2.3833455,37.1447754,-0.564,0.361
30011013030101,-1.7685179,38.4411621,-0.252,0.369
12233222132200,0.7800052,34.8156738,0.742,0.474
30011010202232,-1.0436434,36.6174316,0.662,0.449
12233230022230,2.1418349,36.6174316,-0.756,0.358
12233202123101,3.6778914,34.7497559,-0.679,0.359
30011120201032,-3.5901776,39.6057129,-0.579,0.381
12233231313221,1.7904800,39.2321777,-0.360,0.359
30011012120020,-1.8124418,37.2766113,-0.695,0.486
30011010300311,-0.8019758,37.4304199,-0.480,0.459
30011011110003,-0.0329590,39.0563965,0.042,0.437
30011120032213,-3.4585910,39.8034668,-0.392,0.368
12233223201320,0.5602938,35.4309082,-0.318,0.402
12233222221112,0.3186019,34.0686035,0.123,0.404
12233201221202,4.4449973,35.3430176,-0.138,0.372
30011011003301,-0.2746571,38.2653809,-0.363,0.399
30011120032001,-3.3489215,39.7595215,-0.577,0.405
30011012110332,-1.5708481,37.7600098,-0.607,0.374
30011001231231,-1.1974226,35.7604980,-0.656,0.434
12233232330233,0.1867672,37.6940918,-0.070,0.438
30011000321101,-1.0656124,34.7497559,-0.444,0.477
12233232220023,0.2746571,36.5954590,-0.164,0.369
12233302103211,3.9409805,40.3308105,-0.648,0.370
30011001122011,-0.5383221,35.9362793,-0.355,0.381
12233222223300,0.0769043,34.0246582,0.113,0.454
30011000111302,-0.1208495,35.0793457,0.074,0.429
12233222112032,1.1534865,34.8596191,-0.156,0.369
30011010333330,-1.3731595,37.9357910,-0.242,0.472
12233222231110,0.3405742,34.4201660,-0.208,0.413
30011010011000,-0.0109863,37.1008301,0.748,0.540
30011001210331,-0.8459165,35.6726074,-0.478,0.428
12233222333322,0.0109863,35.0793457,-0.374,0.375
30011011000020,-0.0549316,37.9797363,-0.565,0.416
12233223023233,0.7140928,35.4089355,-0.375,0.397
30011031023211,-3.4366581,38.2214355,-0.940,0.396
30011003012101,-1.5928123,35.6286621,-0.328,0.361
12233223323110,0.1647947,36.1779785,-0.229,0.357
30011000122230,-0.6701507,34.5080566,0.020,0.421
30011000321130,-1.1095498,34.7717285,-0.122,0.388
30011100021320,-0.4943786,39.6496582,0.050,0.484
30011001312131,-0.9337965,36.3757324,-0.557,0.417
30011120221113,-3.8971380,39.7155762,-0.406,0.435
12233221300333,1.9442068,36.0241699,-0.221,0.520
12233222330321,0.2087398,34.9255371,-0.257,0.391
30011010311323,-0.8678867,37.9138184,-0.689,0.376
12233223021130,0.9997051,35.4748535,-0.043,0.355
12233222112303,1.1095498,34.9255371,-0.457,0.373
30011001302203,-0.9997051,35.8923340,-0.301,0.426
30011000301012,-0.7360637,34.6838379,-0.136,0.457
12233203031010,3.8532931,35.7385254,-0.563,0.371
12233221021301,2.3613917,35.4528809,-1.162,0.352
12233222132032,0.8019758,34.8596191,0.145,0.477
30011001133330,-0.6701507,36.5295410,-0.085,0.417
30011031300211,-3.6121068,38.7487793,-0.185,0.358
30011033101113,-4.2478122,39.0124512,-0.467,0.356
12233230020333,2.2955282,36.7272949,-0.485,0.364
30011102122211,-2.0320445,40.1550293,-0.594,0.387
30011012100332,-1.5708481,37.4084473,0.079,0.414
30011010231131,-1.1095498,37.2546387,-0.213,0.441
12233222110230,1.2633253,34.8596191,-0.608,0.358
30011010300012,-0.7360637,37.3205566,0.210,0.514
30011010321210,-1.1534865,37.4963379,0.008,0.486
30011003120003,-1.7904800,35.8923340,-0.308,0.348
12233213132222,3.5243866,39.0344238,0.587,0.409
12233223022100,0.8678867,35.2551270,0.031,0.483
30011010133221,-0.6701507,37.8259277,-0.576,0.372
30011010313310,-0.9777357,37.9357910,0.022,0.383
30011001033021,-0.5822654,35.7165527,-0.485,0.410
30011010332012,-1.2633253,37.6721191,0.296,0.437
12233221031300,2.3613917,35.7824707,-1.002,0.462
12233222331301,0.2526847,35.1013184,-0.356,0.505
12233322000220,1.2633253,39.3859863,-0.700,0.359
30011001200022,-0.7800052,35.1672363,-0.254,0.404
30011013221212,-2.5809138,38.1994629,-0.614,0.376
30011102111022,-1.4829887,40.6164551,-0.702,0.381
12233231020200,2.3613917,37.9797363,0.013,0.418
30011013012323,-1.7465556,38.4411621,-0.666,0.353
30011013022010,-1.9442068,38.0236816,-0.598,0.377
30011003000011,-1.4170918,35.2331543,0.453,0.505
30011011231032,-1.1315182,38.5510254,-0.613,0.357
12233223032132,0.8019758,35.6506348,-0.659,0.354
30011001313323,-1.0436434,36.5075684,-0.357,0.432
30011120012211,-3.0856655,39.8034668,-0.431,0.362
30011012303032,-2.3613917,37.4963379,-0.824,0.481
12233322102011,1.2193903,40.1550293,-0.489,0.355
12233222132301,0.7800052,34.9255371,0.328,0.446
30011013201202,-2.2296616,38.1555176,-0.531,0.372
30011011023112,-0.5602938,38.2873535,-0.649,0.383
30011013023233,-2.0979197,38.2214355,-0.666,0.374
30011012001102,-1.4390576,36.8371582,-0.125,0.458
30011001021000,-0.3625464,35.3430176,-0.073,0.505
30011013023220,-2.0759616,38.1555176,0.063,0.457
12233232332202,0.0549316,37.6281738,1.128,0.570
30011120031302,-3.2831139,40.0012207,-0.042,0.463
30011000013303,-0.2966295,34.3981934,0.004,0.352
12233203300212,3.3927908,35.9143066,-0.114,0.352
30011001113000,-0.1867672,36.3977051,0.166,0.487
30011001213102,-0.9118267,35.7824707,0.220,0.383
12233223322023,0.0988769,35.8923340,0.108,0.399
30011011222112,-1.2633253,38.1115723,-0.244,0.454
30011012002320,-1.7245930,36.6613770,-0.412,0.372
12233213312002,3.3050503,39.0344238,-1.104,0.371
30011033112112,-4.4230904,39.1662598,-0.304,0.361
30011122001001,-4.2258996,39.5837402,0.627,0.473
30011012233311,-2.7345569,37.2546387,-0.278,0.356
12233213033122,3.6121068,38.5949707,-0.817,0.362
30011000210300,-0.8019758,34.2004395,-0.140,0.380
12233232013332,1.0656124,37.2326660,-0.592,0.404
30011000030120,-0.4064907,34.2004395,1.083,0.502
12233221233212,1.4610233,35.7385254,-0.904,0.355
30011013000013,-1.4390576,38.0456543,-0.297,0.427
12233222333321,0.0329590,35.1013184,-0.152,0.393
30011001300103,-0.7360637,35.9802246,-0.179,0.396
30011120223220,-4.1820725,39.5617676,-0.051,0.469
30011100023132,-0.6042368,39.6936035,-1.093,0.372
30011120023020,-3.3927908,39.5617676,-0.733,0.370
12233302321031,3.1076060,40.3308105,-0.906,0.355
30011010203132,-0.9557662,36.8811035,0.467,0.480
30011010121110,-0.3625464,37.5842285,-0.179,0.427
12233223332013,0.1428221,36.2878418,-0.811,0.361
30011001301100,-0.7140928,36.1340332,-0.615,0.403
30011030101033,-2.8881803,37.5183105,-0.019,0.421
