quadkey,latitude,longitude,rwi,error
03220203110233,15.1251586,-87.4621582,-0.175,0.461
03220202123310,14.6792536,-88.9782715,-0.363,0.406
03220202133130,14.7217604,-88.6267090,-0.114,0.487
03220230001213,13.8060751,-86.9348145,-0.334,0.459
03220203131031,14.8917045,-87.2863770,-0.458,0.397
03220202112133,15.0402957,-88.7805176,-0.495,0.510
03220203323311,13.9980363,-87.5500488,-0.605,0.396
03220201232301,15.3583559,-88.1213379,-0.457,0.477
03220212320101,14.2537350,-86.3635254,-0.603,0.409
03220210212112,15.7605359,-86.6931152,-0.389,0.460
03220203011012,15.2523892,-88.0114746,0.013,0.468
03220212311323,14.4453192,-85.8361816,-0.363,0.550
03220203313210,14.3389038,-87.3083496,-0.697,0.386
03220201321020,15.5701276,-87.7038574,0.308,0.497
03220201330130,15.5701276,-87.3962402,-0.114,0.463
03220210231320,15.4854449,-86.5612793,0.682,0.564
03220203101211,15.1887835,-87.6379395,-0.316,0.378
03220203202103,14.4027591,-88.4729004,-0.272,0.485
03220201301233,15.8028247,-87.6379395,-0.581,0.400
03220203101000,15.2735868,-87.7038574,-0.265,0.461
03220210232330,15.3159757,-86.6931152,-0.441,0.403
03220212031101,14.9341696,-86.5393066,-0.587,0.381
03220221101030,13.8700799,-87.6599121,-0.270,0.482
03220212111031,15.2311894,-85.8801270,-0.506,0.434
03220221130211,13.4857894,-87.4621582,-0.748,0.499
03220302011333,15.1251586,-83.6828613,-0.008,0.402
03220230111113,13.8914108,-85.7922363,-0.483,0.387
03220203201111,14.5942153,-88.2531738,-0.602,0.410
03220212000330,15.1463690,-87.0446777,-0.616,0.410
03220203221300,14.1685340,-88.3190918,-0.787,0.375
03220221113200,13.6566625,-87.3522949,-0.232,0.494
03220203010023,15.2099875,-88.2092285,-0.760,0.425
03220202111222,15.1251586,-88.7585449,-0.604,0.449
03220201233102,15.4219101,-87.9675293,0.071,0.519
03220203132103,14.7430107,-87.4182129,-0.146,0.518
03220201312322,15.6336167,-87.4401855,-0.591,0.485
03220212133303,14.6579971,-85.8361816,-0.398,0.395
03220211313020,15.7393882,-84.5397949,-0.847,0.524
03220203020122,14.8704688,-88.4948730,-0.260,0.465
03220210202301,15.6970862,-87.0666504,-0.218,0.542
03220230100131,13.8700799,-86.3195801,-0.520,0.392
03220212131122,14.8704688,-85.8581543,-0.040,0.520
03220203232000,14.0833011,-88.2312012,-0.806,0.390
03220203100331,15.1463690,-87.7258301,-0.342,0.374
03220212103200,15.0190747,-86.2976074,-0.598,0.414
03220212203330,14.2963234,-86.8688965,-0.218,0.377
03220201313111,15.7816814,-87.1984863,-0.520,0.466
03220230010232,13.7633955,-86.7810059,-0.220,0.393
03220210331101,15.6124559,-85.8361816,-0.867,0.410
03220202132313,14.6579971,-88.7805176,-0.234,0.498
03220213000213,15.1675773,-85.7043457,-0.510,0.401
03220203011311,15.1887835,-87.9016113,0.942,0.504
03220201302212,15.6759319,-87.8356934,-0.229,0.540
03220203031200,14.8492310,-88.0554199,-0.499,0.451
03220203303201,14.3389038,-87.6818848,0.697,0.528
03220212120331,14.8067491,-86.3195801,-0.676,0.474
03220203311012,14.5729506,-87.3083496,-0.826,0.426
03220201213223,15.6336167,-88.0334473,-0.328,0.456
03220203210303,14.4878712,-88.1213379,-0.638,0.387
03220230000310,13.8274120,-87.0446777,-0.516,0.418
03220203022302,14.6579971,-88.4948730,-0.278,0.408
03220203003011,15.1039461,-88.3410645,-0.467,0.401
03220203120310,14.8492310,-87.7478027,-0.586,0.387
03220210231222,15.4642688,-86.6491699,1.046,0.535
03220221131013,13.5498812,-87.2863770,-0.792,0.422
03220210303313,15.6759319,-86.1437988,0.369,0.539
03220202312203,14.3176146,-88.9123535,-0.763,0.395
03220210321231,15.4854449,-86.2316895,-0.406,0.496
03220203203002,14.4027591,-88.4069824,0.174,0.447
03220221102113,13.7207082,-87.7258301,-0.441,0.466
03220203112301,15.0190747,-87.4182129,-0.548,0.392
03220213012203,14.9978516,-85.3967285,-0.632,0.411
03220221112120,13.6993616,-87.4401855,-0.409,0.384
03220203231211,14.1685340,-87.9895020,-0.296,0.473
03220203013212,14.9978516,-88.0114746,-0.177,0.471
03220213010221,15.1463690,-85.3967285,-0.464,0.402
03220213013102,15.0827314,-85.1550293,-0.281,0.388
03220202123313,14.6579971,-88.9562988,0.260,0.480
03220202110211,15.1887835,-88.8684082,-0.231,0.362
03220230021100,13.5712413,-86.9128418,-0.686,0.411
03220212213133,14.3601909,-86.4953613,-0.409,0.395
03220203221210,14.1685340,-88.3630371,-0.379,0.371
03220210233000,15.4430906,-86.6491699,-0.189,0.529
03220212032201,14.6792536,-86.8029785,-0.661,0.424
03220212333033,14.0193555,-85.8801270,-0.556,0.394
03220203301200,14.5091441,-87.7038574,-0.556,0.489
03220230202110,13.0580745,-87.0446777,-0.717,0.437
03220203230220,14.1259215,-88.2312012,-0.375,0.391
03220212333321,13.9553920,-85.8361816,-0.666,0.391
03220203033030,14.7217604,-88.0114746,-0.489,0.474
03220230000120,13.8700799,-87.0886230,-0.644,0.526
03220212131313,14.8279911,-85.7922363,-0.101,0.464
03220213200220,14.4665962,-85.7702637,-0.500,0.393
03220202123311,14.6792536,-88.9562988,-0.475,0.438
03220212212101,14.4240402,-86.7150879,-0.825,0.398
03220203231110,14.2537350,-87.9235840,-0.219,0.480
03220210311211,15.8662413,-85.8801270,-0.384,0.592
03220203323113,14.0619878,-87.5500488,-0.732,0.408
03220212130020,14.8917045,-86.1218262,-0.567,0.410
03220201321010,15.6124559,-87.6599121,0.434,0.533
03220203220120,14.2111385,-88.4948730,-0.551,0.395
03220201311323,15.8028247,-87.2424316,0.249,0.454
03220212021332,14.7855051,-86.8688965,0.592,0.537
03220203212033,14.3601909,-88.1652832,-0.603,0.466
03220213103013,15.0827314,-84.8254395,-0.216,0.400
03220203011332,15.1251586,-87.9235840,0.023,0.452
03220203003230,14.9766264,-88.3630371,-0.381,0.371
03220221100130,13.8700799,-87.7478027,-0.484,0.438
03220221113223,13.5925995,-87.3303223,-0.539,0.472
03220213030023,14.8704688,-85.3967285,-0.660,0.405
03220210303301,15.6970862,-86.1877441,-0.621,0.501
03220212130312,14.8279911,-85.9899902,-0.486,0.421
03220230200333,13.0794780,-87.0227051,-0.286,0.541
03220203331133,14.1898373,-87.1984863,0.418,0.475
03220221120101,13.5712413,-87.7697754,0.286,0.472
03220212333001,14.0833011,-85.9240723,-0.736,0.412
03220230021030,13.5285192,-86.9567871,-0.218,0.401
03220212113112,15.0827314,-85.8142090,-0.133,0.428
03220302032002,14.7430107,-84.0124512,-0.568,0.379
03220230020223,13.4216803,-87.1545410,-0.518,0.447
03220203221132,14.1898373,-88.2751465,-0.837,0.371
03220230021021,13.5285192,-86.9787598,-0.600,0.432
03220202110331,15.1463690,-88.7805176,-0.002,0.464
03220210320103,15.5912928,-86.3635254,-0.354,0.476
03220212001102,15.2523892,-86.9128418,-0.474,0.452
03220210321223,15.4642688,-86.2756348,-0.354,0.513
03220212310021,14.5516838,-86.0998535,-0.772,0.395
03220203021112,14.9129381,-88.2751465,-0.347,0.481
03220210322322,15.2947823,-86.3854980,-0.726,0.379
03220201302211,15.6970862,-87.8137207,-0.070,0.516
03220202312212,14.3176146,-88.8903809,-0.439,0.486
03220203221313,14.1472288,-88.2531738,-0.754,0.372
03220212132302,14.6579971,-86.0339355,-0.540,0.484
03220221112302,13.6353101,-87.4401855,-0.925,0.446
03220203011010,15.2735868,-88.0114746,-0.189,0.513
03220221311233,13.0794780,-87.2863770,-0.559,0.512
03220203323101,14.0833011,-87.5939941,-0.574,0.410
03220212310001,14.5942153,-86.0998535,-0.615,0.437
03220202121013,14.9129381,-89.0441895,-0.420,0.432
03220203003121,15.0615146,-88.2971191,-0.483,0.432
03220201331331,15.4854449,-87.1984863,-0.669,0.456
03220202123131,14.7217604,-88.9562988,-0.614,0.483
03220230200032,13.1650736,-87.1325684,0.300,0.528
03220202330131,14.2111385,-88.7805176,0.460,0.509
03220203330212,14.1472288,-87.4841309,-0.521,0.406
03220203200303,14.4878712,-88.4729004,-0.303,0.434
03220202123000,14.7642589,-89.1101074,-0.279,0.402
03220210233022,15.3795428,-86.6491699,-0.803,0.446
03220202103303,14.9978516,-89.0002441,-0.555,0.428
03220201300032,15.8873757,-87.8356934,-0.490,0.469
03220203121211,14.8492310,-87.6379395,-0.641,0.410
03220203231013,14.2324377,-87.9895020,-0.907,0.376
03220202103112,15.0827314,-88.9782715,-0.424,0.408
03220212212300,14.3389038,-86.7370605,-0.796,0.407
03220201321302,15.5066188,-87.6159668,-1.101,0.430
03220213001002,15.2523892,-85.5944824,-0.323,0.416
03220212031200,14.8492310,-86.6491699,-0.571,0.424
03220221111312,13.8060751,-87.2204590,-0.591,0.469
03220212132102,14.7430107,-86.0339355,-0.626,0.513
03220203001223,15.1251586,-88.3850098,-0.511,0.475
03220203333323,13.9340669,-87.2424316,0.272,0.497
03220201330212,15.5066188,-87.4841309,-0.464,0.446
03220210212003,15.7605359,-86.8029785,0.979,0.552
03220212022200,14.6792536,-87.1765137,-0.451,0.488
03220230022103,13.3789314,-87.0666504,-0.119,0.501
03220203333000,14.0833011,-87.3522949,0.037,0.473
03220203221113,14.2324377,-88.2531738,-0.425,0.388
03220210321023,15.5489602,-86.2756348,0.524,0.515
03220203113310,15.0190747,-87.2204590,-0.716,0.404
03220203101022,15.2099875,-87.7038574,-0.392,0.437
03220203221110,14.2537350,-88.2751465,-0.361,0.374
03220221112132,13.6780130,-87.3962402,-0.559,0.461
03220202313000,14.4240402,-88.7585449,-0.403,0.402
03220201330013,15.5912928,-87.4621582,-0.122,0.450
03220221130303,13.4644216,-87.4182129,-0.245,0.500
03220221121021,13.5285192,-87.6818848,-0.538,0.436
03220212333101,14.0833011,-85.8361816,-0.618,0.390
03220203132100,14.7642589,-87.4401855,-0.577,0.595
03220203133123,14.7005081,-87.2424316,-0.014,0.460
03220203031110,14.9341696,-87.9235840,0.043,0.480
03220212130120,14.8917045,-86.0339355,-0.655,0.415
03220212033222,14.6154780,-86.6491699,0.068,0.416
03220203221321,14.1259215,-88.2971191,-0.027,0.374
03220202121333,14.7855051,-88.9562988,-0.453,0.455
03220212301213,14.4878712,-86.2316895,-0.892,0.425
03220202130332,14.7855051,-88.8024902,-0.270,0.434
03220201330002,15.5912928,-87.5280762,-0.609,0.406
03220212302230,14.2963234,-86.4294434,-0.699,0.395
03220210231231,15.4854449,-86.5832520,1.213,0.542
03220212333111,14.0833011,-85.7922363,-0.654,0.393
03220230100311,13.8274120,-86.3195801,-0.334,0.406
03220201223000,15.4430906,-88.4069824,-0.442,0.446
03220201321231,15.4854449,-87.6379395,-0.598,0.426
03220213021322,14.7855051,-85.5065918,-0.430,0.422
03220211201211,15.8662413,-85.5285645,-0.532,0.427
03220201323113,15.4219101,-87.5500488,-0.413,0.375
03220212220213,14.1472288,-87.1105957,0.375,0.508
03220203113030,15.0615146,-87.3083496,-0.561,0.419
03220201302230,15.6547754,-87.8356934,-0.085,0.519
03220221103220,13.6139558,-87.7038574,-0.394,0.492
03220203220212,14.1472288,-88.5388184,-0.436,0.510
03220203120031,14.8917045,-87.8137207,-0.304,0.384
03220202300323,14.4453192,-89.1760254,1.162,0.530
03220210321322,15.4642688,-86.2097168,-0.403,0.412
03220203220103,14.2324377,-88.4729004,0.706,0.518
03220203303323,14.2750302,-87.5939941,0.065,0.486
03220203113031,15.0615146,-87.2863770,0.407,0.549
03220230021102,13.5498812,-86.9128418,-0.536,0.433
03220210233133,15.3795428,-86.4953613,-0.671,0.412
03220203223221,13.9553920,-88.3850098,-0.482,0.465
03220213200130,14.5516838,-85.6384277,-0.457,0.398
03220230200332,13.0794780,-87.0446777,-0.578,0.457
03220212220120,14.2111385,-87.0886230,-0.326,0.449
03220203010003,15.2523892,-88.2092285,-0.589,0.410
03220202301202,14.4878712,-89.1101074,-0.530,0.457
03220212212220,14.2963234,-86.8249512,-0.313,0.394
03220203131032,14.8704688,-87.3083496,-0.598,0.378
03220203331013,14.2324377,-87.2863770,-0.361,0.434
03220202122331,14.6367386,-89.1320801,-0.309,0.461
03220212213302,14.3176146,-86.5612793,-0.360,0.418
03220202303312,14.3176146,-88.9782715,0.253,0.531
03220211213132,15.7182383,-85.1110840,-0.406,0.393
03220221131330,13.4430519,-87.2204590,-0.661,0.499
03220210302320,15.6547754,-86.3854980,0.024,0.541
03220212210030,14.5516838,-86.7810059,-0.108,0.457
03220203301322,14.4453192,-87.6159668,1.108,0.528
03220221131132,13.5071552,-87.2204590,-0.268,0.443
03220201313321,15.6547754,-87.2424316,-0.317,0.442
03220212020032,14.8704688,-87.1325684,-0.361,0.502
03220203331321,14.1259215,-87.2424316,0.903,0.521
03220203021222,14.7855051,-88.4069824,-0.401,0.419
03220203222201,13.9980363,-88.5607910,0.153,0.485
03220212222130,14.0406726,-87.0446777,0.246,0.486
03220203213332,14.2750302,-87.9235840,0.063,0.509
03220221311212,13.1222796,-87.3083496,-0.515,0.480
03220221313132,12.9938527,-87.2204590,-0.125,0.416
03220221310111,13.2292507,-87.3742676,0.334,0.519
03220221102133,13.6780130,-87.7258301,-0.232,0.490
03220210303130,15.7393882,-86.1657715,-0.398,0.440
03220230030033,13.5071552,-86.7590332,-0.336,0.396
03220201212231,15.6547754,-88.1652832,0.004,0.473
03220212031330,14.8067491,-86.5173340,-0.297,0.458
03220202311112,14.5729506,-88.6267090,0.297,0.471
03220212100322,15.1251586,-86.3854980,-0.416,0.446
03220212011121,15.2311894,-86.5393066,-0.623,0.381
03220201333222,15.2947823,-87.3522949,-0.332,0.404
03220212110331,15.1463690,-85.9680176,-1.042,0.425
03220221130202,13.4644216,-87.5280762,-0.182,0.519
03220230010031,13.8700799,-86.7590332,-0.165,0.446
03220203322211,13.9980363,-87.8137207,-0.482,0.392
03220210213001,15.7816814,-86.6271973,0.171,0.513
03220203203313,14.3176146,-88.2531738,0.126,0.479
03220203020033,14.8704688,-88.5168457,-0.190,0.401
03220210233010,15.4430906,-86.6052246,-0.249,0.531
03220203212011,14.4240402,-88.1652832,-0.430,0.418
03220221130003,13.5498812,-87.5061035,-0.343,0.496
03220203120313,14.8279911,-87.7258301,0.062,0.385
03220211300212,15.8451046,-85.0231934,-0.706,0.411
03220212223200,13.9980363,-87.0007324,0.449,0.525
03220210222222,15.2947823,-87.1765137,-0.583,0.405
03220213020021,14.8917045,-85.7482910,-0.522,0.422
03220212123130,14.7217604,-86.1657715,-0.570,0.475
03220210331102,15.5912928,-85.8581543,0.256,0.533
03220212132011,14.7642589,-86.0559082,-0.730,0.474
03220230020021,13.5285192,-87.1545410,-0.790,0.444
03220203330033,14.1898373,-87.4621582,-0.364,0.405
03220210331010,15.6124559,-85.9020996,-0.638,0.400
03220230200020,13.1864679,-87.1765137,0.172,0.530
03220221113103,13.7207082,-87.2424316,-0.667,0.440
03220203101123,15.2099875,-87.5939941,-0.547,0.422
03220203212130,14.3814760,-88.0993652,-0.064,0.448
03220203101001,15.2735868,-87.6818848,-0.347,0.453
03220230010202,13.8060751,-86.8249512,-0.430,0.529
03220203001023,15.2099875,-88.3850098,-0.364,0.413
03220203210232,14.4453192,-88.1872559,-0.557,0.411
03220210213103,15.7605359,-86.5393066,0.233,0.479
03220210223230,15.3159757,-86.9567871,-0.314,0.423
03220203310222,14.4453192,-87.5280762,-0.574,0.416
03220210103023,16.3939308,-86.2756348,-0.232,0.501
03220203102110,15.1039461,-87.7478027,-0.602,0.456
03220203313130,14.3814760,-87.2204590,-0.077,0.462
03220201321330,15.4854449,-87.5720215,-0.211,0.463
03220212322223,13.9340669,-86.4514160,-0.661,0.397
03220202120113,14.9129381,-89.1320801,-0.351,0.397
03220201220321,15.4854449,-88.4729004,-0.446,0.399
03220202131000,14.9341696,-88.7585449,0.257,0.462
03220201303302,15.6759319,-87.6159668,-0.627,0.478
03220212302320,14.2963234,-86.3854980,-0.434,0.418
03220212311111,14.5942153,-85.7922363,-0.513,0.389
03220201223130,15.4007275,-88.2751465,-0.632,0.408
03220201303322,15.6336167,-87.6159668,0.023,0.518
03220202312030,14.3814760,-88.8903809,-0.160,0.473
03220202333100,14.0833011,-88.6706543,-0.428,0.399
03220212112211,15.0190747,-86.0559082,-0.220,0.520
03220202133133,14.7005081,-88.6047363,-0.208,0.455
03220212320213,14.1472288,-86.4074707,-0.865,0.398
03220203002122,15.0402957,-88.4948730,-0.819,0.477
03220202121303,14.8279911,-89.0002441,0.299,0.437
03220203220030,14.2111385,-88.5388184,0.009,0.449
03220213001112,15.2523892,-85.4626465,-0.400,0.408
03220230100220,13.7847363,-86.4733887,-0.503,0.403
03220203210021,14.5516838,-88.2092285,-0.648,0.426
03220203132302,14.6579971,-87.4401855,-0.723,0.380
03220210222303,15.3371669,-87.0666504,-0.834,0.389
03220203211032,14.5304150,-88.0114746,-0.589,0.460
03220201231112,15.5912928,-87.9235840,0.492,0.522
03220211212000,15.7816814,-85.4187012,-0.505,0.402
03220212120211,14.8492310,-86.4074707,-0.509,0.492
03220212232211,13.9980363,-86.7590332,0.210,0.517
03220230002101,13.7420528,-87.0666504,0.355,0.541
03220202130102,14.9129381,-88.8464355,-0.369,0.423
03220221111133,13.8487469,-87.1984863,-0.733,0.443
03220212012230,14.9766264,-86.7810059,-0.451,0.409
03220201302003,15.7605359,-87.8576660,0.760,0.506
03220210320003,15.5912928,-86.4514160,-0.516,0.387
03220201232223,15.2947823,-88.2092285,-0.375,0.417
03220202111202,15.1675773,-88.7585449,-0.239,0.483
03220230201012,13.2078602,-86.9567871,-0.697,0.468
03220203100012,15.2523892,-87.8356934,-0.442,0.414
03220230023122,13.3361750,-86.9128418,-0.822,0.400
03220201222222,15.2947823,-88.5827637,-0.418,0.430
03220302102201,15.0190747,-83.6389160,-0.865,0.413
03220212320111,14.2537350,-86.3195801,-0.323,0.416
03220221113010,13.7420528,-87.3083496,-0.628,0.481
03220212313131,14.3814760,-85.7922363,-0.570,0.403
03220202130123,14.8704688,-88.8244629,0.029,0.504
03220212210113,14.5729506,-86.6711426,-0.338,0.441
03220203321002,14.2324377,-87.7038574,-0.456,0.396
03220221101223,13.7633955,-87.6818848,-0.583,0.459
03220212302123,14.3601909,-86.3635254,-0.342,0.419
03220211301133,15.8873757,-84.7375488,-0.720,0.476
03220202301013,14.5729506,-89.0441895,-0.467,0.479
03220213012020,15.0615146,-85.4187012,-0.713,0.402
03220302120031,14.8917045,-83.5949707,-0.726,0.385
03220211300103,15.9296380,-84.9572754,-0.740,0.462
03220221110202,13.8060751,-87.5280762,-0.589,0.395
03220201203332,15.6336167,-88.2751465,-0.107,0.465
03220203313002,14.4027591,-87.3522949,-0.447,0.387
03220212000230,15.1463690,-87.1325684,1.054,0.553
03220212002230,14.9766264,-87.1325684,-0.392,0.386
03220212023332,14.6154780,-86.8688965,-0.203,0.563
03220203223331,13.9553920,-88.2531738,-0.020,0.448
03220202103231,14.9766264,-89.0441895,-0.300,0.415
03220210303323,15.6336167,-86.1877441,0.024,0.519
03220221131213,13.4644216,-87.2863770,-0.162,0.507
03220221120111,13.5712413,-87.7258301,0.025,0.508
03220210330330,15.4854449,-85.9899902,-0.405,0.395
03220203322103,14.0619878,-87.7697754,-0.517,0.422
03220201300122,15.8873757,-87.7917480,-0.756,0.378
03220221120113,13.5498812,-87.7258301,-0.372,0.482
03220230023202,13.2934109,-87.0007324,-0.584,0.451
03220203310123,14.5304150,-87.4182129,-0.337,0.496
03220212000221,15.1463690,-87.1545410,-0.113,0.483
03220302030113,14.9129381,-83.8586426,-0.412,0.402
03220212230212,14.1472288,-86.7810059,-0.466,0.417
03220201313202,15.6759319,-87.3522949,-0.393,0.500
03220203322000,14.0833011,-87.8796387,-0.872,0.415
03220230020012,13.5498812,-87.1325684,0.173,0.491
03220202111010,15.2735868,-88.7145996,-0.431,0.397
03220211300101,15.9507657,-84.9572754,-0.489,0.534
03220201332202,15.3371669,-87.5280762,-0.596,0.387
03220212033312,14.6579971,-86.5173340,-0.461,0.420
03220203310312,14.4878712,-87.3962402,-0.273,0.381
03220203300132,14.5304150,-87.7478027,-0.961,0.437
03220212220203,14.1472288,-87.1545410,0.773,0.513
03220211200100,15.9507657,-85.6823730,0.536,0.589
03220212010030,15.2311894,-86.7810059,-0.474,0.392
03220221130313,13.4644216,-87.3742676,-0.693,0.463
03220212202020,14.3814760,-87.1765137,-0.397,0.486
03220230010220,13.7847363,-86.8249512,-0.566,0.458
03220203333133,14.0193555,-87.1984863,0.979,0.534
03220203032110,14.7642589,-88.0993652,-0.422,0.474
03220203303200,14.3389038,-87.7038574,-0.281,0.476
03220203221122,14.1898373,-88.3190918,-0.451,0.386
03220202303000,14.4240402,-89.1101074,0.011,0.518
03220203111000,15.2735868,-87.3522949,-0.574,0.404
03220201233323,15.2947823,-87.9455566,-0.038,0.529
03220202131321,14.8067491,-88.6486816,-0.614,0.403
03220211300131,15.9085080,-84.9133301,-0.334,0.425
03220212102332,14.9553991,-86.3415527,-0.689,0.393
03220203111222,15.1251586,-87.3522949,-0.358,0.374
03220202132323,14.6154780,-88.8244629,-0.267,0.464
03220213000300,15.1887835,-85.6823730,-0.868,0.416
03220201313110,15.7816814,-87.2204590,-0.464,0.446
