quadkey,latitude,longitude,rwi,error
03220200331021,15.5701276,-88.7365723,-0.757,0.407
02331313110313,15.1675773,-90.1867676,-0.513,0.430
02331133313232,16.9832482,-90.1208496,-0.576,0.416
02331313333202,13.9767151,-90.1647949,-0.342,0.413
03220200232301,15.3583559,-89.5275879,-0.386,0.415
03220200023201,16.0352546,-89.7912598,-0.730,0.383
03220022203232,16.9832482,-89.7692871,-0.872,0.439
03220200030303,16.1830238,-89.5275879,-0.154,0.400
02331312122210,14.6792536,-92.0544434,0.213,0.550
03220200323101,15.4430906,-89.0002441,-0.658,0.545
02331313222011,14.0833011,-91.3293457,0.191,0.522
03220202221203,14.1472288,-89.7912598,-0.204,0.495
02331311332102,15.4219101,-90.2526855,0.019,0.480
02331313310030,14.5516838,-90.2966309,0.080,0.516
02331312131221,14.8067491,-91.5490723,0.950,0.562
03220202222023,14.0193555,-89.9670410,-0.407,0.421
02331310311232,15.8028247,-91.5270996,-0.453,0.508
02331310321210,15.5277906,-91.8786621,0.272,0.592
03220200220211,15.5277906,-89.9230957,-0.255,0.408
02331312330313,14.1472288,-91.5930176,0.014,0.553
02331313202023,14.3601909,-91.3732910,-0.281,0.520
02331311222021,15.4007275,-91.3732910,-0.559,0.449
02331310322212,15.3371669,-92.0544434,-0.446,0.498
02331311033310,16.0352546,-90.7360840,-0.201,0.498
02331313011002,15.2523892,-90.8679199,-0.563,0.400
02331313120220,14.8067491,-90.6921387,-0.066,0.444
03220200203121,15.7393882,-89.7033691,-0.795,0.387
02331313002100,15.1039461,-91.3073730,-0.913,0.442
02331311130200,16.2041247,-90.3405762,-0.503,0.446
02331312312100,14.4240402,-91.6589355,-0.312,0.551
02331313100232,15.1251586,-90.6481934,-0.376,0.503
03220202011323,15.1251586,-89.3518066,1.073,0.522
03220200222231,15.3159757,-89.9230957,0.177,0.512
03220202222201,13.9980363,-89.9670410,-0.617,0.398
02331313310200,14.5091441,-90.3405762,0.080,0.491
03220200220120,15.5701276,-89.9011230,-0.074,0.454
02331311100033,16.5624922,-90.6262207,-0.131,0.481
02331313221300,14.1685340,-91.1315918,0.494,0.543
02331313033220,14.6367386,-90.8679199,0.348,0.499
03220200313102,15.7605359,-88.6706543,-0.356,0.524
02331311201200,15.8662413,-91.2194824,0.077,0.513
02331133323332,16.6467178,-90.3845215,-0.322,0.430
02331311330222,15.4642688,-90.3405762,0.796,0.537
02331311331322,15.4642688,-90.0769043,-0.570,0.427
02331313121012,14.9129381,-90.4724121,-0.380,0.489
02331313131110,14.9341696,-90.0329590,0.386,0.537
03220022230210,16.8781467,-89.5935059,-0.216,0.473
02331312033113,14.7430107,-92.1203613,-0.519,0.489
02331312133111,14.7642589,-91.4172363,-0.154,0.529
02331311122211,16.0352546,-90.6262207,0.150,0.447
03220202122321,14.6367386,-89.1760254,-0.762,0.472
02331312331012,14.2324377,-91.5270996,-0.526,0.496
02331313312131,14.3814760,-90.1867676,-0.651,0.487
02331310320120,15.5701276,-92.0104980,-0.285,0.499
02331310233303,15.3371669,-92.1643066,-0.455,0.386
02331311232330,15.3159757,-90.9118652,-0.460,0.434
03220202031320,14.8067491,-89.3737793,0.008,0.465
02331313011011,15.2735868,-90.8020020,-0.652,0.417
03220202031221,14.8067491,-89.4396973,-0.381,0.490
02331311220022,15.5489602,-91.3952637,-0.111,0.504
02331311330101,15.6124559,-90.2307129,-0.566,0.377
02331310233330,15.3159757,-92.1423340,-0.259,0.522
02331312123002,14.7430107,-91.9226074,-0.252,0.524
02331313210120,14.5516838,-90.9558105,-0.078,0.514
02331312103331,14.9766264,-91.7687988,1.242,0.568
02331312301302,14.4878712,-91.8347168,0.417,0.560
02331313122322,14.6154780,-90.6042480,1.165,0.487
03220200001013,16.6046096,-89.7473145,-0.411,0.392
03220200222332,15.2947823,-89.8571777,0.490,0.459
02331311310131,15.9085080,-90.1867676,0.237,0.439
02331313302221,14.2963234,-90.6701660,-0.413,0.521
03220200001301,16.5414301,-89.7033691,-0.420,0.480
02331313333113,14.0619878,-90.0109863,-0.432,0.501
02331310322022,15.3795428,-92.0983887,-0.182,0.485
02331311113310,16.3728503,-90.0329590,-0.506,0.511
02331313022110,14.7642589,-91.2634277,0.338,0.543
03220022222011,16.7940233,-89.9230957,0.596,0.529
02331311333320,15.3159757,-90.0769043,-0.327,0.412
03220202212202,14.3176146,-89.6374512,-0.204,0.444
02331311322003,15.4219101,-90.6701660,-0.839,0.407
03220200200001,15.9507657,-89.9670410,-0.110,0.487
02331312113311,15.0190747,-91.4172363,0.338,0.528
03220200210310,15.8662413,-89.5056152,-0.485,0.380
02331313301312,14.4878712,-90.3845215,-0.019,0.483
02331313313112,14.4027591,-90.0329590,0.227,0.531
03220202023001,14.7642589,-89.7912598,-0.061,0.495
02331311333321,15.3159757,-90.0549316,-0.442,0.453
02331311233230,15.3159757,-90.8239746,-0.470,0.431
02331311130222,16.1408153,-90.3405762,0.007,0.553
03220200332322,15.2947823,-88.8464355,-0.669,0.443
02331133332221,16.6677684,-90.3186035,0.241,0.497
03220022212302,17.0252724,-89.5495605,-0.740,0.465
02331313103030,15.0615146,-90.4724121,-0.537,0.534
03220200010020,16.5835521,-89.6374512,-0.165,0.474
02331310330301,15.5277906,-91.6369629,0.264,0.552
02331311233221,15.3159757,-90.8459473,-0.393,0.426
02331313112000,15.1039461,-90.3405762,-0.218,0.510
03220200003203,16.3517676,-89.7912598,-0.658,0.389
02331310323331,15.3159757,-91.7687988,-0.462,0.509
02331311103112,16.4360849,-90.3845215,-0.123,0.414
02331310323320,15.3159757,-91.8347168,-0.617,0.546
02331313133301,14.6792536,-90.0549316,-0.283,0.491
02331313103010,15.1039461,-90.4724121,-0.098,0.509
02331311230231,15.4854449,-90.9777832,-0.634,0.436
02331312301012,14.5729506,-91.8786621,-0.399,0.522
02331313102233,14.9553991,-90.6262207,-0.029,0.470
03220202021200,14.8492310,-89.8132324,0.046,0.502
02331313021223,14.7855051,-91.1975098,-0.136,0.500
03220200033103,16.0985977,-89.3518066,-0.159,0.509
02331313112300,15.0190747,-90.2526855,-0.583,0.463
02331311303013,15.7605359,-90.4504395,-0.502,0.463
03220022232310,16.7098626,-89.5056152,-0.444,0.460
02331313133303,14.6579971,-90.0549316,-0.477,0.509
03220202101003,15.2523892,-89.0881348,0.542,0.532
02331311203123,15.7182383,-91.1096191,-0.751,0.504
03220200002000,16.4571585,-89.9890137,-0.725,0.389
02331311331002,15.5912928,-90.1647949,-0.173,0.400
02331313133232,14.6154780,-90.1208496,0.930,0.594
02331313201132,14.5304150,-91.0876465,-0.003,0.553
02331312133321,14.6367386,-91.4611816,0.285,0.583
02331310322011,15.4430906,-92.0324707,-0.311,0.536
02331312112300,15.0190747,-91.6589355,0.145,0.509
02331312133232,14.6154780,-91.5270996,0.007,0.525
03220200313130,15.7393882,-88.6267090,0.366,0.538
03220022223313,16.6888167,-89.6594238,-0.710,0.412
02331312132002,14.7430107,-91.7468262,-0.287,0.525
02331311231323,15.4642688,-90.7580566,-0.316,0.423
02331313030232,14.7855051,-90.9997559,-0.141,0.485
03220200032222,15.9718913,-89.6374512,-0.200,0.423
02331313200211,14.5091441,-91.3293457,0.324,0.569
02331311232100,15.4430906,-90.9558105,0.118,0.537
02331310311133,15.8873757,-91.4172363,-0.827,0.404
03220022222302,16.6888167,-89.9011230,-0.737,0.466
02331313330321,14.1259215,-90.2307129,-0.018,0.505
03220200003333,16.3095952,-89.6594238,-0.658,0.406
02331310330032,15.5489602,-91.7028809,-0.073,0.501
02331313330120,14.2111385,-90.2526855,-0.661,0.483
03220202210103,14.5729506,-89.5275879,-0.799,0.476
03220202012231,14.9766264,-89.5715332,0.165,0.504
03220202211210,14.5091441,-89.4177246,-0.529,0.430
03220022231000,16.9622326,-89.4616699,0.047,0.485
02331311320212,15.5066188,-90.6481934,-0.370,0.411
03220200202223,15.6336167,-89.9670410,-0.069,0.433
03220200231222,15.4642688,-89.4616699,-0.157,0.494
03220202021133,14.8704688,-89.6594238,-0.430,0.433
02331313001221,15.1463690,-91.1975098,-0.170,0.478
03220200333110,15.4430906,-88.6267090,-0.521,0.386
02331313212303,14.3176146,-90.9338379,-0.635,0.511
02331312121232,14.7855051,-91.8786621,-0.126,0.501
02331311200132,15.8873757,-91.2634277,-0.664,0.539
02331312100331,15.1463690,-91.9445801,-0.779,0.515
02331311222010,15.4430906,-91.3513184,-0.486,0.472
03220202020113,14.9129381,-89.8352051,0.124,0.473
02331312113132,15.0402957,-91.4392090,0.259,0.512
02331310303320,15.6547754,-91.8347168,-0.668,0.490
02331311211132,15.8873757,-90.7360840,-0.021,0.500
03220200330330,15.4854449,-88.8024902,-0.390,0.459
02331312311003,14.5729506,-91.5490723,-0.297,0.529
03220200100232,16.4782298,-89.2419434,-0.726,0.377
02331310323220,15.3159757,-91.9226074,-0.325,0.592
02331313203321,14.2963234,-91.1096191,-0.355,0.492
03220200333113,15.4219101,-88.6047363,-0.764,0.422
02331311220030,15.5701276,-91.3513184,-0.576,0.446
02331311113231,16.3306825,-90.0988770,-0.637,0.421
02331310321033,15.5489602,-91.8566895,-0.479,0.492
02331310321221,15.4854449,-91.9006348,-0.812,0.427
02331311223011,15.4430906,-91.1535645,-0.075,0.516
02331311130203,16.1830238,-90.3186035,-0.480,0.416
02331312311030,14.5516838,-91.5270996,0.469,0.541
02331311113323,16.3095952,-90.0549316,-0.564,0.398
03220202003132,15.0402957,-89.6813965,-0.067,0.523
03220022220013,16.9412147,-89.9230957,-0.160,0.500
02331311121312,16.1830238,-90.3845215,-0.286,0.427
03220200332301,15.3583559,-88.8244629,0.245,0.530
02331311321003,15.5912928,-90.4943848,-0.283,0.391
02331313210223,14.4453192,-91.0217285,-0.441,0.468
03220200013233,16.3095952,-89.3957520,-0.001,0.502
02331312103202,14.9978516,-91.9226074,-0.358,0.449
02331311111200,16.5414301,-90.1647949,0.186,0.470
02331311200223,15.8028247,-91.3732910,-0.622,0.499
02331313210121,14.5516838,-90.9338379,0.717,0.547
02331312110012,15.2523892,-91.7028809,0.058,0.532
03220022200222,17.1512882,-89.9890137,-0.749,0.402
02331312120222,14.7855051,-92.0983887,0.150,0.550
03220202010101,15.2735868,-89.5275879,-0.706,0.390
03220200201033,15.8873757,-89.7473145,-0.228,0.402
02331133301223,17.1512882,-90.4943848,-0.486,0.477
02331311301220,15.8239658,-90.5163574,-0.323,0.432
02331313332031,14.0406726,-90.2746582,-0.697,0.462
02331312123211,14.6792536,-91.8566895,0.216,0.560
03220022320221,16.8360897,-89.2639160,-0.582,0.394
02331311230130,15.5701276,-90.9118652,-0.785,0.389
02331312100030,15.2311894,-92.0544434,-0.052,0.546
02331312112312,14.9978516,-91.6149902,0.574,0.548
02331311222231,15.3159757,-91.3293457,-0.407,0.483
03220200201100,15.9507657,-89.7253418,-0.264,0.400
02331311123130,16.0774856,-90.3845215,-0.028,0.422
02331312102333,14.9553991,-91.9445801,0.480,0.597
03220200200033,15.8873757,-89.9230957,-0.442,0.438
02331310331122,15.5489602,-91.4831543,-0.291,0.489
03220200332321,15.3159757,-88.8244629,-0.507,0.445
02331311332332,15.2947823,-90.2087402,-0.077,0.505
02331310301232,15.8028247,-91.8786621,-0.535,0.479
02331313133312,14.6579971,-90.0329590,-0.286,0.485
03220202033022,14.7005081,-89.4616699,-0.548,0.454
02331313133310,14.6792536,-90.0329590,-0.580,0.508
02331313233231,13.9553920,-90.8020020,0.516,0.561
03220022232022,16.7309063,-89.6374512,-0.437,0.497
02331133331033,16.8991717,-90.0988770,-0.247,0.427
03220202202130,14.3814760,-89.8571777,0.243,0.481
02331312123203,14.6579971,-91.9006348,0.012,0.530
02331312130111,14.9341696,-91.5930176,0.365,0.549
02331313212123,14.3601909,-90.9338379,-0.134,0.502
02331310302312,15.6759319,-91.9665527,-0.584,0.455
02331312313203,14.3176146,-91.5490723,-0.005,0.545
02331313133100,14.7642589,-90.0769043,-0.385,0.485
02331312311232,14.4453192,-91.5270996,-0.107,0.545
02331311033231,15.9930146,-90.8020020,-0.121,0.492
02331133323100,16.7940233,-90.4284668,-0.838,0.436
02331311212102,15.7605359,-90.9558105,-0.293,0.404
02331311132301,16.0352546,-90.2307129,-0.044,0.415
02331311213310,15.6970862,-90.7360840,-1.154,0.420
02331310333323,15.2947823,-91.4611816,0.357,0.547
03220200012132,16.3939308,-89.5056152,-0.362,0.415
02331312310230,14.4665962,-91.7028809,0.035,0.506
02331313323322,13.9340669,-90.4284668,-0.641,0.546
02331312311022,14.5304150,-91.5710449,0.891,0.572
02331313031132,14.8704688,-90.7360840,-0.042,0.481
02331313230333,14.1046123,-90.8898926,-0.083,0.546
02331311330021,15.5701276,-90.3186035,0.137,0.487
03220202013303,14.9978516,-89.3518066,-0.612,0.451
02331313130112,14.9129381,-90.2087402,-0.643,0.470
02331311023323,15.9718913,-91.1096191,-0.350,0.425
02331133323101,16.7940233,-90.4064941,-0.764,0.438
02331311133322,15.9718913,-90.0769043,-0.805,0.473
03220202122023,14.7005081,-89.2639160,-0.014,0.446
02331310133302,16.0141357,-91.4831543,0.276,0.515
02331313200302,14.4878712,-91.3073730,-0.146,0.522
03220022221110,16.9622326,-89.6813965,0.334,0.497
02331311333111,15.4430906,-90.0109863,-0.487,0.403
02331311130331,16.1619207,-90.1867676,-0.022,0.521
02331311202111,15.7816814,-91.2414551,0.161,0.555
02331312302133,14.3601909,-91.9445801,-0.472,0.438
03220202030320,14.8067491,-89.5495605,1.499,0.538
02331311212323,15.6336167,-90.9338379,-0.469,0.386
02331311213200,15.6970862,-90.8679199,-0.536,0.382
02331311022223,15.9718913,-91.3732910,0.262,0.404
02331313111132,15.2099875,-90.0329590,-0.334,0.419
02331313110030,15.2311894,-90.2966309,-0.297,0.458
03220200221030,15.5701276,-89.7692871,-0.529,0.376
02331313032012,14.7430107,-90.9997559,0.478,0.527
03220200013022,16.3939308,-89.4616699,-0.695,0.528
02331311033202,16.0141357,-90.8679199,-0.348,0.461
02331313130312,14.8279911,-90.2087402,-0.185,0.514
03220200031112,16.2674138,-89.3298340,-0.460,0.381
03220200002020,16.4150090,-89.9890137,-0.635,0.472
03220200013200,16.3728503,-89.4616699,-0.137,0.483
02331313223312,13.9767151,-91.0876465,-0.207,0.509
02331311111203,16.5203656,-90.1428223,-0.758,0.461
02331311332302,15.3371669,-90.2526855,-0.397,0.396
03220202202312,14.3176146,-89.8571777,0.403,0.497
03220202021223,14.7855051,-89.7912598,-0.451,0.465
02331312331013,14.2324377,-91.5051270,-0.211,0.526
02331313223133,14.0193555,-91.0656738,-0.730,0.472
02331311323022,15.3795428,-90.5163574,0.316,0.516
03220202010000,15.2735868,-89.6374512,-0.131,0.416
02331312123212,14.6579971,-91.8786621,0.062,0.560
02331311221221,15.4854449,-91.1975098,-0.329,0.457
02331311332300,15.3583559,-90.2526855,-0.364,0.430
02331310310330,15.8239658,-91.6149902,-0.025,0.475
02331313231102,14.2324377,-90.7800293,0.146,0.486
03220200202213,15.6759319,-89.9230957,-0.307,0.377
02331312103322,14.9553991,-91.8347168,0.734,0.537
03220202012213,14.9978516,-89.5715332,1.317,0.530
02331311101220,16.4992989,-90.5163574,-1.102,0.419
02331312133030,14.7217604,-91.5270996,0.248,0.529
02331311303131,15.7393882,-90.3625488,0.030,0.479
02331311311013,15.9296380,-90.0988770,-0.155,0.420
02331310330013,15.5912928,-91.6809082,-0.288,0.568
03220200302202,15.6759319,-89.2858887,-0.443,0.392
02331312130303,14.8279911,-91.6369629,0.481,0.562
02331311133022,16.0563712,-90.1647949,-0.665,0.445
02331133322223,16.6467178,-90.6701660,-0.226,0.421
02331311222203,15.3371669,-91.3732910,-0.026,0.503
03220200202310,15.6970862,-89.8571777,-0.600,0.394
03220202201130,14.5516838,-89.6813965,0.014,0.477
02331311111022,16.5624922,-90.1647949,-0.354,0.452
02331313111233,15.1251586,-90.0988770,-0.683,0.390
02331311221101,15.6124559,-91.1096191,-0.463,0.509
03220202202333,14.2750302,-89.8352051,-0.370,0.532
02331311033312,16.0141357,-90.7360840,-0.456,0.494
03220022233200,16.7098626,-89.4616699,-0.366,0.380
02331311221111,15.6124559,-91.0656738,-0.184,0.440
03220201201223,15.8028247,-88.3850098,-0.592,0.387
02331312103210,15.0190747,-91.8786621,-0.023,0.458
02331313301002,14.5729506,-90.5163574,0.964,0.506
02331311333322,15.2947823,-90.0769043,0.194,0.546
02331313002010,15.1039461,-91.3513184,-0.335,0.517
02331310333122,15.3795428,-91.4831543,-0.485,0.519
02331310301313,15.8451046,-91.7687988,-0.428,0.446
02331312121302,14.8279911,-91.8347168,-0.709,0.464
02331310331000,15.6124559,-91.5710449,-0.376,0.478
02331311313113,15.7605359,-90.0109863,-0.773,0.406
02331312300003,14.5729506,-92.0764160,-0.213,0.522
02331312301232,14.4453192,-91.8786621,0.077,0.501
03220202020023,14.8704688,-89.9670410,-0.555,0.445
02331133333123,16.7309063,-90.0549316,-0.675,0.397
02331313031313,14.8279911,-90.7141113,-0.556,0.461
02331313333013,14.0619878,-90.0988770,-0.642,0.483
02331313121102,14.9129381,-90.4284668,-0.172,0.488
03220201220100,15.6124559,-88.4948730,0.061,0.495
03220202000201,15.1887835,-89.9670410,-0.084,0.399
02331313303333,14.2750302,-90.3625488,-0.485,0.520
02331311323203,15.3371669,-90.4943848,-0.594,0.447
02331311222202,15.3371669,-91.3952637,0.125,0.512
02331313311202,14.4878712,-90.1647949,0.348,0.516
02331311232122,15.3795428,-90.9558105,-0.204,0.436
02331313102003,15.0827314,-90.6701660,-0.180,0.516
02331310313030,15.7393882,-91.5270996,-0.605,0.538
02331311221303,15.5066188,-91.1096191,-0.631,0.415
03220202200001,14.5942153,-89.9670410,0.466,0.492
02331310323010,15.4430906,-91.8786621,-0.783,0.464
03220200031321,16.1619207,-89.3518066,-0.906,0.437
02331312130310,14.8492310,-91.6149902,0.900,0.557
03220202222031,14.0406726,-89.9230957,-0.006,0.498
03220200331312,15.5066188,-88.6267090,-0.471,0.426
02331313230132,14.1898373,-90.9118652,-0.315,0.489
02331313203013,14.4027591,-91.1535645,-0.092,0.531
02331133013000,17.8009957,-90.8679199,-0.599,0.406
03220022231130,16.9201944,-89.3298340,-0.097,0.415
02331312132122,14.7005081,-91.6589355,-0.928,0.596
03220202023122,14.7005081,-89.7253418,-0.383,0.438
02331133321331,16.8360897,-90.3625488,0.110,0.401
02331313323311,13.9980363,-90.3625488,-0.442,0.496
03220200012123,16.3939308,-89.5275879,-0.686,0.417
02331313323231,13.9553920,-90.4504395,0.108,0.477
03220202031110,14.9341696,-89.3298340,-0.347,0.493
02331313020203,14.8279911,-91.3732910,-0.063,0.477
02331311220211,15.5277906,-91.3293457,-0.042,0.503
02331312313201,14.3389038,-91.5490723,0.218,0.530
02331313021030,14.8917045,-91.1755371,-0.307,0.469
02331311232310,15.3583559,-90.9118652,-0.334,0.474
03220200213101,15.7816814,-89.3518066,-0.515,0.415
02331311101133,16.5624922,-90.3625488,0.082,0.396
02331313021212,14.8279911,-91.1755371,0.614,0.496
02331311220221,15.4854449,-91.3732910,-0.066,0.427
02331133322221,16.6677684,-90.6701660,-0.364,0.435
03220202023322,14.6154780,-89.7253418,-0.438,0.524
02331311312030,15.7393882,-90.2966309,-0.540,0.455
02331312123231,14.6367386,-91.8566895,-0.249,0.538
03220022213321,17.0042615,-89.3518066,0.073,0.452
03220202220223,14.1046123,-89.9670410,-0.014,0.477
02331310331031,15.5701276,-91.5051270,-0.566,0.479
03220200330212,15.5066188,-88.8903809,-0.833,0.432
03220022302112,17.1092924,-89.1540527,-0.606,0.420
02331311130221,16.1619207,-90.3186035,-0.300,0.461
02331310332113,15.4219101,-91.5930176,-0.274,0.542
03220202011330,15.1463690,-89.3298340,-0.183,0.475
03220200223322,15.2947823,-89.7253418,-0.026,0.430
02331133333033,16.7309063,-90.0988770,-0.702,0.398
02331313033313,14.6579971,-90.7141113,1.048,0.500
03220200013213,16.3517676,-89.3957520,-0.332,0.489
02331313223232,13.9340669,-91.1755371,0.177,0.561
03220202202001,14.4240402,-89.9670410,-0.258,0.458
03220200320200,15.5277906,-89.2858887,-0.253,0.433
02331311122310,16.0352546,-90.5603027,-0.269,0.460
02331311211033,15.8873757,-90.8020020,-0.234,0.391
02331312103030,15.0615146,-91.8786621,-0.108,0.489
02331313330220,14.1259215,-90.3405762,-0.353,0.422
02331311223203,15.3371669,-91.1975098,0.257,0.526
03220200032211,16.0352546,-89.5715332,-0.838,0.427
02331313302103,14.4027591,-90.5822754,-0.506,0.518
02331313321120,14.2111385,-90.4284668,0.211,0.453
02331311300101,15.9507657,-90.5822754,0.229,0.503
03220202023200,14.6792536,-89.8132324,0.222,0.501
03220202221211,14.1685340,-89.7473145,-0.105,0.529
02331133331333,16.8150577,-90.0109863,-0.453,0.453
03220200002230,16.3306825,-89.9450684,-0.600,0.408
02331313102210,15.0190747,-90.6481934,-0.162,0.475
02331313100011,15.2735868,-90.6262207,-0.543,0.403
02331311222012,15.4219101,-91.3513184,0.201,0.450
02331311131321,16.1619207,-90.0549316,-0.238,0.393
02331133323131,16.7519476,-90.3625488,-0.865,0.397
