quadkey,latitude,longitude,rwi,error
12232312232000,2.9759559,31.3000488,-0.344,0.349
12232333313313,0.4064907,33.7390137,-0.003,0.334
12232333330103,0.3186019,33.5192871,0.395,0.410
12232331120112,2.4272521,33.1896973,-0.487,0.340
12232323103222,1.0656124,30.4211426,-0.892,0.339
12232332201032,0.6262082,31.1682129,-0.111,0.352
12232313201013,3.4805234,32.5964355,-0.465,0.344
12232333302022,0.4504348,33.0578613,-0.762,0.370
12232332301203,0.5822654,31.8493652,-0.447,0.366
12232332210321,0.5602938,31.4099121,0.322,0.538
12232313301221,3.3708564,33.2556152,-0.467,0.354
12233220220131,1.7026302,33.9147949,-0.392,0.326
12232331003331,2.4931093,32.6843262,-0.161,0.365
12232323313100,0.5163504,30.8605957,-0.413,0.362
12232332020112,1.0216743,31.0803223,0.149,0.342
12232330021202,2.3394375,31.1242676,-0.375,0.339
12233222201200,0.6042368,33.9367676,-0.320,0.446
30010101032033,-0.6042368,29.9597168,-0.594,0.344
12233222013223,1.0656124,34.3103027,-0.363,0.326
12232332221021,0.2966295,31.1462402,-0.616,0.385
30010101111311,-0.0988769,30.9265137,-0.339,0.360
12233222013013,1.1974226,34.3542480,-0.324,0.358
12232333032021,0.8239462,32.7282715,-0.475,0.333
12232323332023,0.0988769,30.6188965,-0.136,0.349
30010101102310,-0.2746571,30.3771973,-0.205,0.338
30010110110101,-0.0109863,32.1130371,-0.604,0.357
30010101033010,-0.5383221,30.1135254,0.189,0.408
12232331031320,2.3174830,32.9699707,-0.366,0.352
12232312210233,3.3489215,31.3659668,-0.578,0.341
12232333013110,1.2193903,33.0139160,-0.565,0.333
12232313213133,3.2611771,33.0358887,-0.216,0.347
12232331020311,2.3613917,32.5085449,0.171,0.394
12232312302230,3.1953637,31.6955566,-0.544,0.341
12232331200130,2.0540032,32.4865723,-0.301,0.347
12232331102022,2.5589632,33.0578613,-0.435,0.342
12232333030012,1.0216743,32.7502441,-0.610,0.329
12232323231133,0.2746571,30.2233887,-0.491,0.335
12232330323313,1.4610233,31.9812012,-0.723,0.343
12232332023030,0.8239462,31.1682129,-0.566,0.354
30010110023223,-0.6921218,31.1462402,-0.302,0.326
12232331032300,2.1857489,32.7941895,-0.775,0.346
30010101212220,-1.0216743,29.8937988,0.042,0.431
30010110200022,-0.7800052,30.9484863,0.911,0.480
12233220310113,2.0759616,34.9694824,-0.596,0.321
30010110102310,-0.2746571,31.7834473,0.306,0.415
12232331331232,1.5928123,33.6291504,-0.580,0.331
12232323311333,0.5383221,30.9265137,0.006,0.377
12233222023233,0.7140928,34.0026855,-0.387,0.345
12232333022102,0.8459165,32.4426270,0.351,0.353
30010110032022,-0.6042368,31.3000488,-0.090,0.392
12232330302233,1.7685179,31.7175293,0.059,0.393
12232331310010,2.0979197,33.4533691,-0.582,0.336
12232313231012,3.1295462,32.9260254,-0.528,0.344
30010110011320,-0.1428221,31.5637207,-0.196,0.356
12232331033000,2.2735730,32.8820801,0.747,0.426
12232332212032,0.4504348,31.3439941,-0.324,0.345
12232333312122,0.4504348,33.4973145,0.133,0.403
12233220201330,1.9661667,34.0686035,-0.230,0.329
12232331303132,1.8563646,33.3654785,-0.506,0.335
12233202023323,3.5243866,34.0466309,-0.252,0.347
12232333203310,0.4284628,32.6623535,0.777,0.438
12232323113231,1.0875811,30.8386230,-0.812,0.341
12232330230200,1.6587038,31.3000488,-0.289,0.347
12232333030130,0.9997051,32.8381348,-0.277,0.334
30010101013112,-0.2087398,30.2014160,-0.292,0.347
12232330133112,2.2516175,32.3107910,0.257,0.432
12232333002332,1.0656124,32.4865723,-0.146,0.379
12232333131013,1.0216743,33.6511230,-0.341,0.326
12233220200112,2.0759616,33.8928223,-0.539,0.332
12233222012103,1.1974226,34.2224121,-0.034,0.392
12232330002102,2.6028640,31.0363770,-0.362,0.340
12232333132013,0.8459165,33.4753418,-0.377,0.343
12233220222031,1.5269188,33.8269043,-0.171,0.337
30010101233032,-1.3072596,30.1135254,-0.233,0.338
12232312302320,3.1953637,31.7395020,-0.215,0.331
12233222003103,1.1974226,34.0466309,-0.217,0.345
12232331311220,1.9661667,33.5852051,-0.780,0.330
12233222210022,0.6262082,34.1125488,0.629,0.428
30010110202203,-0.9997051,30.9704590,-0.060,0.317
12232330002123,2.5589632,31.0583496,0.083,0.336
12232331023301,2.1857489,32.6403809,-0.230,0.350
30010101310111,-0.7140928,30.7507324,-0.778,0.349
12232330030000,2.4492049,31.3000488,-0.561,0.344
30010110002313,-0.2966295,31.1022949,-0.307,0.350
12232333112003,1.1974226,33.4313965,-0.255,0.338
12232332212001,0.5163504,31.3220215,0.011,0.389
30010110010220,-0.1428221,31.3000488,-0.398,0.330
12232331020032,2.3833455,32.3986816,-0.455,0.359
30010101221033,-1.1315182,29.7839355,-0.232,0.317
12233222031002,1.0216743,34.2883301,-0.463,0.319
30010101233103,-1.2633253,30.1794434,-0.076,0.333
12232331123022,2.2077054,33.2336426,-0.189,0.347
12232333313332,0.3625464,33.7170410,-0.145,0.330
12232333132330,0.7360637,33.5412598,-0.155,0.333
30010110211300,-0.8019758,31.5637207,0.016,0.322
12232331322123,1.5049538,33.1677246,-0.754,0.362
12233222001022,1.3292264,33.9367676,-0.447,0.343
12233222003131,1.1754546,34.0905762,-0.260,0.356
12232333032322,0.7140928,32.7941895,-0.334,0.347
12232330002120,2.5809138,31.0363770,-0.474,0.359
12232331000032,2.7345569,32.3986816,0.288,0.396
12232331300120,2.0540032,33.1457520,-0.216,0.338
12232313211130,3.4585910,33.0139160,-0.681,0.341
12232331010211,2.7126091,32.7722168,-0.682,0.355
12232330102123,2.5589632,31.7614746,-0.499,0.393
30010101100133,-0.0769043,30.3991699,-0.031,0.366
30010101123220,-0.6701507,30.4211426,-0.012,0.389
12232332030133,0.9777357,31.4538574,-0.202,0.340
12232331310030,2.0540032,33.4533691,0.076,0.356
12233222021323,0.8898568,34.0466309,-0.535,0.326
12232333221023,0.2746571,32.5524902,1.115,0.446
12232330112000,2.6248138,32.0031738,-0.452,0.395
30010111020020,-0.4064907,32.3547363,-0.444,0.339
30010101213302,-0.9997051,30.1574707,-0.205,0.321
12232313213303,3.2173020,32.9919434,-0.728,0.339
30010101013232,-0.3405742,30.1135254,-0.254,0.359
12232323130230,0.9118267,30.6408691,-0.334,0.340
30010101232312,-1.3511931,30.0256348,-0.045,0.371
12232313222300,2.8881803,32.4426270,0.690,0.414
12232331023123,2.2077054,32.6403809,-0.268,0.353
12232313220230,3.0198411,32.3986816,-0.795,0.349
12233222201223,0.5383221,33.9587402,-0.139,0.356
12232333120221,0.9118267,33.0798340,-0.197,0.357
30010110120322,-0.5163504,31.7395020,-0.366,0.356
12232312321003,3.1295462,31.8493652,-0.313,0.339
12232323111312,1.2852926,30.9045410,-0.334,0.336
12232332330013,0.3186019,32.0690918,-0.247,0.397
12232330321332,1.5928123,31.9592285,-0.558,0.339
12232330133320,2.1418349,32.2668457,0.006,0.365
12232330112213,2.5150610,32.0690918,-0.546,0.343
12232330110300,2.7126091,32.0910645,-0.009,0.344
12232323223330,0.0329590,29.8498535,-0.091,0.366
12232323122131,0.8239462,30.3991699,-0.384,0.362
30010110000100,-0.0109863,31.0363770,-0.340,0.337
12232333310311,0.6042368,33.5632324,-0.267,0.384
12232333023022,0.8019758,32.5305176,-0.292,0.406
12232323122230,0.7360637,30.2893066,-0.257,0.354
30010110201002,-0.7360637,31.1242676,-0.431,0.330
12232332010103,1.3731595,31.4099121,-0.094,0.405
12232333013300,1.1315182,32.9699707,-0.327,0.331
12232331021002,2.4272521,32.5305176,-0.470,0.342
12232330312233,1.7685179,32.0690918,-0.628,0.352
12232333032221,0.7360637,32.7282715,-0.555,0.333
30010101302302,-0.9997051,30.3332520,-0.293,0.322
12232331210213,1.9881263,32.7722168,-0.646,0.336
12232333200010,0.6921218,32.3986816,-0.319,0.365
12232312331320,3.0198411,32.2668457,0.127,0.332
12232312032202,3.5682478,31.3000488,-0.194,0.330
12232331313202,1.8124418,33.5852051,-0.069,0.338
12232331231220,1.6147764,32.8820801,-0.501,0.394
12232332213303,0.4064907,31.5856934,-0.549,0.341
12232330221333,1.5928123,31.2780762,-0.475,0.342
12232323313132,0.4504348,30.9045410,-0.156,0.353
12232331023010,2.2735730,32.5744629,0.293,0.375
12232333100322,1.2413579,33.1457520,-0.087,0.326
30010101213112,-0.9118267,30.2014160,-0.316,0.330
12232333133131,0.8239462,33.7390137,-0.258,0.330
12232312310020,3.4585910,32.0031738,-0.650,0.353
12232330003021,2.5809138,31.1462402,-0.383,0.342
12232332101013,1.3731595,31.8933105,-0.506,0.348
12232332010123,1.3292264,31.4099121,0.001,0.400
12232312122200,3.5901776,31.6516113,0.159,0.334
12233222220103,0.3186019,33.8708496,-0.292,0.370
12232312221000,3.1514858,31.1242676,-0.504,0.352
30010101212101,-0.8898568,30.0036621,-0.296,0.378
12232312122033,3.6121068,31.7175293,-0.056,0.349
12232330111201,2.7126091,32.2009277,-0.276,0.346
12232323132333,0.7140928,30.7507324,-0.339,0.360
30010111001132,-0.0769043,32.6623535,-0.366,0.378
12232332033302,0.7580345,31.5637207,-0.554,0.341
12232331030032,2.3833455,32.7502441,-0.598,0.464
12232303133133,3.6121068,30.9265137,-0.453,0.338
12233222002132,1.1534865,33.8928223,-0.196,0.332
12232333211222,0.5383221,32.8820801,0.193,0.337
30010101101332,-0.1647947,30.5529785,-0.268,0.337
12232323332123,0.0988769,30.7067871,-0.258,0.346
30010110103313,-0.2966295,31.9812012,-0.131,0.347
30010101110121,-0.0549316,30.7067871,-0.067,0.332
12232331203320,1.7904800,32.6184082,-0.633,0.357
12232331320202,1.6367402,33.0578613,-0.397,0.338
12232333310023,0.6262082,33.4313965,0.070,0.359
12232332211120,0.6481795,31.5637207,-0.351,0.373
12233220013203,2.5150610,34.3103027,-0.470,0.338
12232313310322,3.3489215,33.4973145,-0.456,0.341
30010101220303,-1.1754546,29.6520996,-0.105,0.327
12232332113232,1.0656124,32.2229004,-0.492,0.335
12233222032210,0.7800052,34.1564941,-0.381,0.319
12232332230300,0.2526847,31.3879395,-0.552,0.365
12232331211201,2.0100856,32.9040527,-0.280,0.360
12232330323330,1.4390576,31.9592285,-0.130,0.349
12233220222101,1.5708481,33.8708496,-0.139,0.402
12232330021313,2.3394375,31.2780762,-0.496,0.341
12232333131301,0.9557662,33.6950684,-0.647,0.346
12232331200230,1.9661667,32.3986816,-0.354,0.350
30010110103133,-0.2526847,31.9812012,-0.920,0.340
12232332321230,0.2087398,31.8713379,-0.575,0.403
12232333301100,0.6921218,33.3215332,0.140,0.347
12232331201223,1.9442068,32.5524902,-0.653,0.344
12232333112330,1.0875811,33.5412598,0.136,0.378
12232323223321,0.0329590,29.8278809,-0.592,0.357
12232333220311,0.2526847,32.5085449,0.901,0.487
12232312221302,3.0417830,31.2121582,-0.495,0.341
12232332133310,0.7800052,32.3107910,-0.226,0.345
12232333223200,0.0769043,32.5305176,0.691,0.465
12232332303100,0.5163504,31.9152832,-0.073,0.348
30010110003212,-0.2966295,31.1682129,-0.148,0.349
12233220211330,1.9661667,34.4201660,-0.374,0.333
30010110102220,-0.3186019,31.6516113,-0.352,0.361
12232331330211,1.6587038,33.4753418,-0.314,0.349
30010110002110,-0.1867672,31.0803223,-0.491,0.326
30010110120021,-0.4064907,31.6735840,0.256,0.399
12233202032300,3.5901776,34.2004395,-0.299,0.339
12233220221201,1.6587038,33.9587402,-0.489,0.327
12232333301033,0.6262082,33.2995605,0.019,0.363
12232331101131,2.7565043,33.3874512,-0.543,0.353
12232330000211,2.7126091,31.0144043,-0.495,0.336
12232332033123,0.8019758,31.5856934,-0.455,0.338
12232330221320,1.6147764,31.2121582,-0.564,0.345
30010110003101,-0.1867672,31.2341309,-0.529,0.334
12233220302113,1.9002862,34.6179199,-0.325,0.348
30010101211113,-0.7360637,30.2233887,-0.376,0.329
12232312310002,3.4805234,32.0031738,-0.069,0.353
12232323032332,0.7140928,30.0256348,-0.381,0.345
12232330020112,2.4272521,31.0803223,-0.575,0.361
12232312023103,3.6559638,31.2341309,-0.758,0.331
12232313201001,3.5024552,32.5524902,-0.268,0.344
30010110032121,-0.5822654,31.4099121,-0.300,0.443
12232331103023,2.5589632,33.2556152,-0.529,0.361
12232330231223,1.5928123,31.4978027,-0.104,0.367
12233220220133,1.6806671,33.9147949,-0.292,0.341
12232332222333,0.0109863,31.1022949,0.331,0.344
12232323232010,0.1647947,29.9377441,-0.281,0.336
12232331300330,1.9661667,33.1896973,-0.346,0.343
12232333213201,0.4284628,32.9040527,-0.241,0.434
12232331113023,2.5589632,33.6071777,-0.127,0.342
12232331023012,2.2516175,32.5744629,-0.621,0.416
12233222222030,0.1208495,33.8049316,-0.627,0.325
12232330030101,2.4492049,31.4099121,-0.578,0.393
12232331011202,2.6906608,32.8820801,-0.696,0.369
12233220120312,2.3394375,34.5959473,-0.220,0.345
30010110111002,-0.0329590,32.1789551,-0.635,0.367
12232323033033,0.8019758,30.1354980,0.137,0.468
12232333300102,0.6701507,33.1457520,0.075,0.344
12232331112002,2.6028640,33.4094238,-0.497,0.343
12232333013302,1.1095498,32.9699707,-0.406,0.330
30010110102212,-0.2966295,31.6955566,0.034,0.357
12232332121010,1.0436434,31.8713379,-0.283,0.338
12232312321202,3.0417830,31.8273926,-0.478,0.342
30010110030312,-0.4724067,31.4318848,0.314,0.338
30010110002020,-0.2307123,30.9484863,0.028,0.346
12232332333021,0.1208495,32.2009277,-0.009,0.410
12233220032023,2.2077054,34.1345215,-0.281,0.334
12232331121000,2.4492049,33.2336426,-0.233,0.337
30010111002022,-0.2526847,32.3547363,-0.177,0.341
12233202212110,3.3269861,34.2443848,-0.331,0.360
12232312203222,3.1734250,31.1242676,-0.672,0.359
12233202021230,3.7217452,33.9807129,-0.559,0.336
30010101100313,-0.1208495,30.3991699,-0.142,0.330
12232333330112,0.3186019,33.5412598,-0.297,0.495
12232333203021,0.4724067,32.5524902,0.460,0.438
12232332320300,0.2526847,31.7395020,-0.205,0.384
12232333011332,1.2413579,33.0139160,-0.403,0.341
12232332003033,1.1534865,31.1901855,-0.262,0.339
12232331313003,1.9002862,33.6071777,-0.360,0.328
12232330021112,2.4272521,31.2561035,-0.492,0.406
12232332202231,0.3845186,31.0144043,-0.316,0.356
12232333001010,1.3951258,32.5744629,-0.280,0.363
30010110102002,-0.2087398,31.6516113,-0.319,0.333
12232323130300,0.9557662,30.6848145,-0.052,0.357
30010101223201,-1.3292264,29.7399902,0.196,0.412
12232331230132,1.6806671,32.8381348,-0.383,0.335
12232331112333,2.4711573,33.5632324,-0.047,0.341
12232303333323,2.8223442,30.8825684,-0.270,0.349
30010110000222,-0.1647947,30.9484863,-0.110,0.442
12232331132213,2.1637921,33.4753418,-0.133,0.335
30010101312233,-1.0436434,30.6628418,-0.021,0.409
12232312202230,3.1953637,30.9924316,-0.293,0.349
12232331322033,1.5049538,33.1237793,-0.378,0.334
30010110030221,-0.4943786,31.3220215,-0.059,0.326
12232331112320,2.4931093,33.4973145,-0.451,0.330
12232331010232,2.6467632,32.7502441,-0.605,0.347
12232332200002,0.6701507,30.9484863,-0.360,0.334
12232312210212,3.3927908,31.3439941,0.088,0.413
12232313231112,3.1295462,33.0139160,-0.754,0.344
12232332003313,1.1095498,31.2780762,-0.330,0.381
12232331331323,1.5928123,33.6950684,-0.801,0.331
30010110031203,-0.4724067,31.4978027,0.096,0.337
12232333131120,0.9997051,33.6730957,-0.322,0.329
12233222201101,0.6921218,34.0466309,-0.368,0.362
12232332001330,1.2633253,31.2561035,-0.672,0.342
30010110120223,-0.5163504,31.6735840,-0.162,0.342
12232331201221,1.9661667,32.5524902,-0.171,0.340
12232332021221,0.9118267,31.1462402,-0.479,0.343
12232333120120,0.9997051,33.1457520,-0.287,0.336
12232312320102,3.1295462,31.7395020,-0.458,0.328
12232330331231,1.6147764,32.2448730,-0.590,0.337
12232331011133,2.7345569,33.0358887,-0.216,0.338
12233220323122,1.5049538,34.7277832,-0.386,0.323
12232331001230,2.6687122,32.5744629,-0.884,0.346
12232313303103,3.3050503,33.3435059,-0.181,0.350
12232330303012,1.9002862,31.8713379,-0.512,0.351
12232313332102,2.9540126,33.4973145,-0.473,0.338
12232312320303,3.0417830,31.7614746,-0.153,0.342
12232323121231,0.9118267,30.4870605,-0.330,0.347
12232313321031,3.1076060,33.2995605,-0.662,0.342
12233222002012,1.1974226,33.8049316,-0.234,0.341
12232323132200,0.7800052,30.5969238,0.082,0.344
12232331023310,2.1857489,32.6623535,-0.243,0.350
12232321131313,2.3394375,30.9265137,0.136,0.349
12232331303013,1.9002862,33.2995605,-0.078,0.403
12232330321113,1.7245930,31.9812012,-0.471,0.354
30010101033320,-0.6701507,30.1574707,0.484,0.436
12232323122302,0.7580345,30.3332520,-0.430,0.336
12233220313202,1.8124418,34.9914551,-0.577,0.322
12232333321300,0.2526847,33.3215332,-0.377,0.349
30010101200330,-0.8459165,29.6740723,-0.017,0.322
30010111021010,-0.3625464,32.5744629,-0.200,0.341
12232323231122,0.2746571,30.1574707,0.033,0.458
12232331331000,1.7465556,33.5852051,-0.171,0.374
12232323102213,1.1095498,30.3112793,-0.537,0.339
12232330131132,2.3833455,32.3107910,-0.313,0.345
30010110131112,-0.3845186,32.3107910,-0.290,0.342
12232303313132,3.2611771,30.9045410,0.062,0.331
12232332002112,1.1974226,31.0803223,0.072,0.344
12232332130301,0.9557662,32.1130371,-0.250,0.335
12232333110031,1.3511931,33.4753418,-0.132,0.340
12232332221332,0.1867672,31.2561035,-0.302,0.330
12232313302333,3.1734250,33.2116699,-0.573,0.349
12232333230130,0.2966295,32.8381348,-0.449,0.410
30010101110203,-0.1208495,30.6188965,0.135,0.411
30010110000112,-0.0329590,31.0803223,-0.423,0.357
30010110031211,-0.4504348,31.5417480,-0.140,0.344
12232323131111,1.0436434,30.9265137,-0.047,0.409
12232332220220,0.2087398,30.9484863,-0.450,0.328
12232333033321,0.7360637,32.9919434,-0.139,0.349
30010101231021,-1.1095498,30.0915527,-0.382,0.317
30010110120230,-0.4943786,31.6955566,0.192,0.368
12232331033103,2.2516175,32.9919434,-0.135,0.360
12232332231101,0.3405742,31.5856934,-0.339,0.366
12232332300100,0.6921218,31.7395020,-0.507,0.343
12233222203320,0.3845186,34.0246582,-0.009,0.378
12233220033202,2.1637921,34.2883301,-0.037,0.326
12232331213030,1.8783255,32.9260254,-0.803,0.334
12233220202113,1.9002862,33.9147949,-0.250,0.469
30010111111003,-0.0329590,33.6071777,0.029,0.351
12232332031322,0.8898568,31.5637207,-0.680,0.344
12232323223131,0.1208495,29.8718262,-0.456,0.391
30010110021203,-0.4724067,31.1462402,-0.162,0.328
30010101131320,-0.4943786,30.8605957,0.002,0.367
12232331032122,2.2077054,32.7941895,-0.331,0.372
12233220032312,2.1637921,34.2443848,-0.294,0.372
12233202210212,3.3927908,34.1564941,-0.534,0.345
12232332033122,0.8019758,31.5637207,-0.498,0.338
12232313133010,3.6778914,33.6291504,-0.490,0.329
12232332300102,0.6701507,31.7395020,0.044,0.357
12233222022023,0.8019758,33.7829590,-0.867,0.359
12232312321302,3.0417830,31.9152832,-0.222,0.366
12232333001310,1.3072596,32.6623535,-0.206,0.326
12233222220030,0.2966295,33.8049316,0.035,0.331
12232331013120,2.5809138,32.9699707,-0.262,0.341
12232312222002,2.9540126,30.9484863,0.428,0.454
12232331011013,2.7784514,32.9479980,-0.349,0.371
12232331333310,1.4829887,33.7170410,-0.612,0.345
12232331130213,2.3394375,33.4753418,-0.243,0.329
12232332211333,0.5383221,31.6296387,-0.334,0.357
12232331132120,2.2296616,33.4973145,-0.684,0.331
12233220222303,1.4610233,33.8708496,-0.251,0.345
12232332221001,0.3405742,31.1462402,-0.464,0.350
12232330101103,2.7784514,31.9372559,-0.111,0.358
12232331021323,2.2955282,32.6403809,-0.169,0.419
12232333120023,0.9777357,33.0798340,-0.445,0.396
30010101203302,-0.9997051,29.8059082,-0.515,0.329
30010101111202,-0.1208495,30.7727051,-0.251,0.445
12233222022333,0.7140928,33.9147949,-0.094,0.320
12233220323322,1.4170918,34.7277832,-0.282,0.332
12232333202102,0.4943786,32.4426270,-0.099,0.405
12232332101321,1.2633253,31.9372559,-0.108,0.350
12232333211201,0.6042368,32.9040527,0.140,0.378
12233222020123,0.9777357,33.8708496,-0.394,0.356
30010110212211,-0.9777357,31.3659668,-0.167,0.318
12232333102302,1.1095498,33.1457520,-0.535,0.344
12232333020232,0.8898568,32.3986816,-0.249,0.339
12232332001100,1.3951258,31.2121582,-0.370,0.342
12232331001100,2.8003980,32.6184082,-0.300,0.362
12232332213100,0.5163504,31.5637207,-0.305,0.363
12232333113222,1.0656124,33.5852051,-0.481,0.363
12232332332233,0.0109863,32.0690918,-0.133,0.407
30010110000203,-0.1208495,30.9704590,-0.524,0.329
12232332312232,0.3625464,32.0471191,0.073,0.404
12232332012120,1.1754546,31.3879395,-0.541,0.342
12232313033201,3.5901776,32.9040527,-0.482,0.344
12232331222031,1.5269188,32.4206543,-0.106,0.354
12232312211002,3.4805234,31.4758301,-0.009,0.338
12232323320332,0.1867672,30.3771973,-0.107,0.339
12232332301022,0.6262082,31.8273926,-0.200,0.371
12233222021122,0.9777357,34.0246582,-0.212,0.368
12232331300000,2.0979197,33.0578613,-0.540,0.340
12232313210131,3.4585910,32.8601074,-0.271,0.347
30010101232003,-1.2633253,29.9157715,0.084,0.411
12232331102302,2.5150610,33.1457520,-0.576,0.338
12232312201121,3.4585910,31.2341309,0.636,0.509
