quadkey,latitude,longitude,rwi,error
30030030332222,-25.7899992,26.3781738,-0.637,0.475
30030101132200,-22.5227053,30.5969238,-0.455,0.526
30032002310030,-33.7700147,23.6096191,0.048,0.455
30030323022220,-31.3254862,29.5422363,-0.107,0.567
30023103212221,-33.9889180,18.6657715,1.481,0.642
30021313013312,-28.5652250,21.7639160,0.183,0.568
30032100001032,-32.0173911,28.3557129,0.000,0.500
30030321020321,-29.9644524,29.6520996,-0.613,0.574
30030310320223,-28.1398155,31.6735840,-0.583,0.431
30030320223120,-30.6473638,28.3996582,-0.095,0.450
30032011313331,-32.8149779,28.1140137,0.194,0.582
30023130003012,-34.4793915,19.9182129,0.245,0.529
30030311200212,-27.7904908,32.3986816,-0.645,0.474
30030031200121,-25.2148807,26.8395996,0.196,0.567
30032011111323,-32.0918821,28.0700684,-0.087,0.468
30030031030202,-24.9561796,27.0812988,0.268,0.610
30030030323311,-25.7306321,26.3562012,-0.450,0.478
30030101223130,-23.1302568,29.8498535,0.909,0.554
30030303023231,-28.8927784,29.7839355,0.224,0.533
30030311002233,-27.3620101,32.4206543,-0.254,0.427
30030213000010,-28.3140526,26.7736816,0.225,0.508
30023103032121,-33.6237675,18.7536621,0.205,0.558
30032011110021,-31.9987589,27.8063965,-0.126,0.521
30032011210221,-32.6671243,27.1032715,0.202,0.542
30030030321210,-25.5721751,26.2463379,0.074,0.497
30030303200201,-29.0081399,29.5642090,0.015,0.515
30030233223233,-31.9428395,26.9714355,-0.027,0.473
30030312220012,-29.2576481,30.9924316,-0.666,0.492
30030303102231,-28.5845213,30.3112793,-0.177,0.447
30030312033222,-28.9120143,31.4758301,0.451,0.557
30030312122031,-28.8157994,31.7175293,-0.581,0.500
30030200112130,-27.2643953,23.6975098,-0.509,0.452
30030101223011,-23.0898380,29.7839355,1.068,0.548
30030102332102,-24.3971326,29.2785645,0.190,0.504
30030101312232,-22.9078031,30.6408691,0.222,0.571
30030312103200,-28.5459253,31.8273926,-0.696,0.505
30032013101000,-33.1467497,27.6086426,-0.147,0.543
30030322211031,-31.4005349,28.7292480,-0.371,0.467
30030031232103,-25.6712354,27.1911621,1.040,0.604
30030032303110,-26.5983508,26.3342285,-0.030,0.492
30030102211113,-23.9159700,28.8171387,0.067,0.520
30023113312323,-34.0071346,22.2692871,-0.202,0.513
30030112020120,-23.6143282,31.0363770,0.179,0.553
30030120220310,-25.5721751,28.2678223,0.262,0.582
30030320210210,-30.2305941,28.5314941,-0.089,0.412
30030323200301,-31.4380367,29.6520996,-0.273,0.464
30030232301131,-31.4005349,26.3562012,1.179,0.539
30030102020000,-23.5740566,28.1359863,0.066,0.615
30023103231231,-34.1345412,18.8854980,0.617,0.570
30030322310133,-31.4192877,29.3444824,-0.009,0.600
30030312211130,-28.9697004,31.6076660,-0.538,0.539
30030322222333,-31.9428395,28.2897949,0.239,0.554
30030100233313,-23.1908622,28.8171387,-0.288,0.546
30030303213112,-29.1041762,30.2014160,-0.588,0.423
30030101323033,-23.1504616,30.4870605,0.182,0.506
30030031221232,-25.6316212,26.9494629,0.261,0.523
30023103331233,-34.1527265,19.5886230,-0.349,0.574
30032011231001,-32.8519030,27.2790527,-0.368,0.547
30030322032022,-31.2691604,28.4875488,-0.464,0.451
30032100202023,-32.7595615,28.1579590,-0.695,0.446
30030321221003,-30.4770825,29.7399902,-0.477,0.453
30023113132313,-33.6786394,22.3132324,-0.840,0.477
30030030212113,-25.3539542,25.8288574,0.016,0.526
30032100000031,-31.9987589,28.2019043,-0.144,0.432
30030310201301,-27.7710508,31.2341309,-0.516,0.486
30030300222113,-28.1785594,28.2897949,0.004,0.538
30030321030213,-29.9454149,29.9597168,0.343,0.536
30030032300221,-26.5590496,26.0485840,-0.518,0.479
30030310013322,-27.3620101,31.5637207,0.782,0.599
30030312223220,-29.5065490,31.1242676,-0.210,0.543
30030200130022,-27.4400400,23.5656738,0.641,0.593
30030032333212,-27.0101960,26.5979004,-0.169,0.515
30030031200013,-25.1950000,26.7956543,0.983,0.576
30030310130132,-27.4400400,32.1350098,-0.060,0.539
30030101331001,-22.9280413,30.7946777,-0.743,0.541
30030321021233,-29.9834863,29.7839355,-0.353,0.477
30030312223003,-29.4108899,31.1462402,0.107,0.550
30030322222203,-31.9055410,28.1579590,-0.627,0.523
30030121013203,-24.7967079,30.0915527,0.135,0.573
30030031333210,-25.7306321,28.0041504,-0.161,0.583
30030031332320,-25.7702134,27.8723145,1.361,0.644
30030022112133,-26.0271697,23.7194824,-0.658,0.447
30030303022020,-28.8157994,29.5422363,0.580,0.576
30030102133021,-23.7752908,29.3884277,-0.425,0.557
30023103101322,-33.2754349,19.2590332,-0.478,0.463
30023103103230,-33.4039307,19.2150879,0.221,0.569
30030132332111,-26.9122734,32.1569824,-0.448,0.452
30030312130012,-28.6423887,32.0471191,0.400,0.595
30030033113332,-26.1061204,28.0920410,1.389,0.597
30030023221323,-26.8926787,24.2028809,0.228,0.519
30030322310031,-31.4005349,29.2565918,-0.350,0.629
30032011213032,-32.7595615,27.3010254,-0.217,0.517
30030120222030,-25.6910376,28.1799316,1.633,0.572
30030121302131,-25.3738088,30.3991699,-0.852,0.480
30030031313310,-25.4135082,28.0920410,0.484,0.592
30030312203021,-29.1233728,31.1462402,-0.696,0.455
30030322211113,-31.3817783,28.8171387,-0.499,0.508
30030101301113,-22.6241518,30.5749512,-0.429,0.488
30030233223213,-31.9055410,26.9714355,1.472,0.595
30030122112332,-26.1061204,29.3225098,0.163,0.522
30030031323112,-25.6712354,27.7404785,0.225,0.599
30030120021010,-24.8565339,28.3557129,0.057,0.586
30032100100123,-32.0173911,28.9489746,-0.555,0.522
30030130012003,-24.7168951,31.3220215,0.288,0.552
30030303130311,-28.7002242,30.7507324,-0.495,0.470
30030323000320,-30.8739398,29.6301270,0.394,0.586
30032100010330,-32.0732651,28.6193848,-0.384,0.429
30030123013233,-26.1061204,30.1354980,-0.221,0.512
30032011100031,-31.9987589,27.4987793,-0.570,0.446
30030321321232,-30.5906366,30.4650879,0.140,0.541
30030321001032,-29.6021178,29.7619629,0.178,0.569
30030033102032,-26.0271697,27.4768066,-0.441,0.555
30030321123302,-30.0976128,30.5090332,-0.114,0.456
30030310022010,-27.5374999,30.9924316,-0.116,0.430
30030033311300,-26.5197349,28.0480957,0.728,0.563
30030031133133,-25.0756480,28.1140137,0.135,0.590
30030103103033,-23.4733235,30.4870605,-0.226,0.560
30030031332331,-25.7702134,27.9382324,0.610,0.555
30030033111122,-25.8691090,28.0480957,1.246,0.648
30030212303111,-29.0849761,26.3562012,0.459,0.585
30030120020113,-24.8764695,28.2897949,1.049,0.562
30030032230131,-26.7946541,25.8288574,-0.710,0.519
30030031022220,-25.1353386,26.7297363,0.064,0.479
30023113331103,-34.0435560,22.4450684,0.362,0.580
30030130321212,-25.5919938,31.8713379,0.700,0.532
30032002212200,-33.9524731,22.8625488,-0.171,0.524
30030103123000,-23.7350688,30.4211426,-0.377,0.584
30030132332110,-26.9122734,32.1350098,-0.585,0.425
30021323202021,-31.5504522,18.3142090,-0.203,0.543
30030122002021,-26.0074237,28.1579590,1.008,0.631
30030102311300,-23.9762142,29.4543457,0.617,0.568
30023103012130,-33.3305278,18.7756348,-0.497,0.557
30030322320101,-31.6627324,28.9489746,0.236,0.570
30030320131333,-29.9834863,29.5202637,-0.089,0.435
30032012131310,-33.5139189,26.6857910,-0.267,0.544
30030120220311,-25.5721751,28.2897949,-0.070,0.547
30030322011233,-30.8927970,28.7292480,-0.309,0.436
30023103100330,-33.2570629,19.1271973,-0.245,0.533
30030330002132,-29.7548395,31.0803223,0.979,0.560
30030301110000,-27.0689087,30.5969238,-0.133,0.552
30030120020102,-24.8764695,28.2238770,0.113,0.649
30030322102020,-30.9493465,28.8391113,-0.080,0.458
30030322110232,-30.8927970,29.2346191,-0.116,0.547
30030321112102,-29.7166808,30.6848145,1.023,0.586
30032100201213,-32.6486253,28.3776855,-0.354,0.508
30030033130120,-26.1652985,27.8723145,0.857,0.580
30030303012133,-28.5266220,30.0476074,-0.730,0.588
30030322212330,-31.6253207,28.6193848,0.136,0.541
30030301313210,-27.9264736,30.8166504,-0.518,0.471
30032011203321,-32.8149779,27.0153809,-0.274,0.560
30032100001311,-32.0360196,28.4655762,-0.449,0.466
30030122332101,-26.9122734,29.3005371,-0.006,0.563
30032011230312,-32.9441484,27.2131348,-0.126,0.493
30030030320300,-25.5721751,26.1145020,0.032,0.566
30030312221023,-29.2959801,31.1462402,0.289,0.564
30030122310212,-26.5393939,29.2346191,-0.509,0.599
30030322203313,-31.6066092,28.4655762,-0.325,0.522
30030322231302,-31.7561958,28.7512207,-0.104,0.526
30030120321220,-25.6118091,29.0148926,0.390,0.558
30030102133132,-23.7953972,29.4982910,-0.268,0.554
30030312230112,-29.2576481,31.4318848,-0.088,0.536
30030213113310,-28.5459253,28.0920410,0.380,0.463
30030312023213,-28.8735390,31.1901855,-0.503,0.488
30021323202210,-31.5878940,18.3361816,0.092,0.598
30030212303033,-29.1425657,26.2683105,0.962,0.605
30023103132010,-33.5871669,19.3908691,0.222,0.562
30030321321202,-30.5528000,30.4211426,0.004,0.574
30030023301230,-26.5590496,24.8400879,-0.034,0.555
30030321323003,-30.6284584,30.4431152,-0.156,0.560
30030030211212,-25.2745031,25.8947754,-0.043,0.588
30030322223111,-31.8122286,28.4655762,-0.438,0.450
30030312010122,-28.3720684,31.3879395,-0.113,0.498
30030031312323,-25.4730329,27.8942871,-0.477,0.585
30030101303210,-22.8470703,30.4650879,-0.015,0.558
30030103100000,-23.2514401,30.2453613,-0.455,0.562
30030321232233,-30.7418353,29.9597168,-0.368,0.526
30030121003320,-24.8166532,29.8059082,0.266,0.583
30030303113210,-28.5459253,30.8166504,-0.555,0.447
30023103113202,-33.3855858,19.5227051,-0.367,0.498
30030130003202,-24.7967079,31.1242676,0.578,0.587
30030103220220,-24.3370866,29.5422363,-0.067,0.564
30030310301100,-27.6932559,31.9152832,-0.311,0.485
30030021333330,-25.7702134,25.2795410,-0.380,0.439
30030033130212,-26.2244465,27.8283691,2.143,0.581
30030102033013,-23.7551814,28.7292480,0.037,0.561
30030321310021,-30.1926178,30.6188965,0.517,0.587
30030312203211,-29.1617551,31.1901855,-0.417,0.456
30030123113312,-26.0666517,30.9045410,-0.237,0.497
30030233330213,-31.7561958,27.8503418,-0.811,0.552
30030122102222,-26.1061204,28.8391113,0.154,0.554
30030322312223,-31.6440285,29.2126465,-0.637,0.467
30030133223331,-27.0297703,32.6843262,0.012,0.546
30030121011330,-24.6570018,30.2014160,-0.211,0.573
30030221012313,-29.7929837,24.4226074,-0.387,0.573
30030121321221,-25.6118091,30.4431152,0.019,0.508
30023103013211,-33.3672370,18.8854980,-0.191,0.633
30030233233212,-31.9055410,27.3010254,-0.540,0.460
30030123032220,-26.4017101,29.8937988,-0.319,0.516
30030323020300,-31.1376028,29.6301270,-0.040,0.551
30030233313110,-31.5129954,28.0920410,-0.419,0.456
30030322230000,-31.6627324,28.4875488,-0.647,0.461
30030233232111,-31.8122286,27.2351074,-0.223,0.466
30030103110113,-23.2716267,30.7507324,0.047,0.563
30030033311212,-26.5393939,28.0041504,0.855,0.570
30030310002030,-27.2643953,30.9924316,0.071,0.543
30030033100012,-25.8295607,27.4768066,-0.347,0.559
30030102122033,-23.7953972,28.9050293,0.100,0.594
30023112213221,-33.9889180,20.2478027,-0.280,0.496
30030233313322,-31.6440285,28.0480957,-0.287,0.494
30030310112231,-27.3424940,32.0690918,-0.229,0.466
30030303132021,-28.8157994,30.6188965,-0.683,0.445
30030312121110,-28.6231031,31.9592285,0.084,0.553
30023103010222,-33.2754349,18.6437988,-0.010,0.526
30030031210102,-25.1950000,27.1691895,-0.388,0.591
30030310230100,-28.0041014,31.3879395,0.099,0.561
30030233330102,-31.6814326,27.8723145,-0.279,0.439
30030100231210,-23.0089639,28.7072754,0.106,0.562
30030033313102,-26.6179963,28.0480957,0.260,0.573
30030031102222,-24.8365952,27.4328613,-0.713,0.534
30030211001223,-27.2057853,26.9274902,0.403,0.589
30030303021003,-28.6423887,29.7399902,0.024,0.517
30030122001301,-25.8888782,28.4216309,0.180,0.595
30030103121222,-23.7149531,30.4211426,0.013,0.573
30030311010033,-27.1275906,32.7722168,-0.353,0.483
30030330000031,-29.5830112,31.0144043,0.138,0.569
30023103011311,-33.2203073,18.9733887,-0.356,0.514
30030310332132,-28.2172893,32.1350098,0.094,0.496
30030031221322,-25.6316212,26.9934082,-0.189,0.528
30030312131022,-28.6809493,32.1789551,-0.165,0.527
30030102011013,-23.2716267,28.7292480,-0.103,0.464
30030103333030,-24.4171416,30.8166504,-0.155,0.545
30032010121121,-32.2964193,26.3122559,-0.120,0.525
30030103321012,-24.2369466,30.4650879,0.142,0.647
30030122002120,-26.0074237,28.2238770,1.091,0.606
30030222130111,-31.0623449,23.7194824,0.392,0.598
30032100002323,-32.2406821,28.2458496,-0.252,0.488
30030033212003,-26.6179963,27.1032715,-0.321,0.554
30030123003121,-26.0074237,29.8278809,-0.473,0.519
30030310330023,-28.0622856,32.0251465,-0.289,0.459
30030330000013,-29.5639011,31.0144043,0.158,0.568
30030310323021,-28.1979261,31.8493652,-0.098,0.494
30030121102302,-24.7967079,30.3332520,-0.283,0.547
30030323100103,-30.7795979,30.3552246,0.397,0.606
30030033113011,-25.9679218,28.0261230,0.536,0.617
30030101311320,-22.7255234,30.8605957,-0.406,0.469
30030322320102,-31.6814326,28.9270020,-0.115,0.543
30030303030002,-28.6423887,29.8937988,0.520,0.600
30030310223011,-28.1591892,31.1901855,-0.177,0.538
30032011112200,-32.1849106,27.7844238,-0.561,0.472
30030323021213,-31.1564079,29.7839355,-0.539,0.451
30030322312101,-31.5129954,29.3005371,-0.358,0.455
30030301121003,-27.4010320,30.4431152,-0.407,0.431
30030123220022,-26.8142658,29.5422363,-0.721,0.451
30030303123111,-28.7772886,30.5749512,-0.498,0.508
30030122013021,-26.0074237,28.6853027,0.161,0.547
30030233313023,-31.5691750,27.9821777,-0.408,0.451
30032003323021,-34.2072589,24.8181152,1.004,0.556
30030303123213,-28.8735390,30.4870605,-0.230,0.538
30023103101321,-33.2570629,19.2810059,-0.335,0.491
30030103332233,-24.5171391,30.6628418,-0.147,0.462
30030321121021,-29.8882805,30.4431152,0.165,0.493
30021323221312,-31.7561958,18.5998535,-0.406,0.540
30030321231310,-30.5338761,30.2014160,-0.236,0.568
30030321231210,-30.5338761,30.1135254,-0.333,0.453
30030030131321,-24.9760991,26.6638184,-0.928,0.541
30030231322113,-30.6284584,27.5866699,-0.250,0.463
30030310301301,-27.7710508,31.9372559,-0.613,0.460
30030103111322,-23.3926816,30.8605957,-0.779,0.485
30030323013333,-31.0435212,30.2233887,0.442,0.595
30030321013031,-29.7357620,30.1354980,0.350,0.552
30030303313333,-29.2193016,30.9265137,-0.041,0.475
30030031303022,-25.3936601,27.6086426,0.395,0.536
30030310302232,-27.9846997,31.6955566,-0.302,0.527
30030122201220,-26.5590496,28.3117676,0.572,0.551
30030103023310,-23.8155005,29.8498535,-0.212,0.499
30030322202021,-31.5504522,28.1579590,-0.430,0.489
30030130230220,-25.6118091,31.3000488,-0.023,0.516
30030033310230,-26.5590496,27.8283691,1.315,0.566
30030310231133,-28.0622856,31.6296387,-0.487,0.447
30030213301123,-28.9889219,27.7185059,-0.377,0.438
30030103233101,-24.3771204,30.1794434,0.032,0.588
30032011300020,-32.5931055,27.4328613,0.218,0.521
30032100013330,-32.2220954,28.7951660,-0.338,0.496
30030102303222,-24.1968685,29.0148926,1.363,0.575
30030310020100,-27.3815228,31.0363770,0.019,0.451
30030322200112,-31.3817783,28.2678223,-0.632,0.453
30030103110213,-23.3523422,30.6628418,-0.448,0.559
30030233213323,-31.6440285,27.3669434,0.164,0.539
30030031021323,-24.9960153,27.0153809,-0.399,0.530
30030321133221,-30.1166211,30.7946777,0.234,0.550
30030202313000,-29.0849761,23.7414551,0.625,0.557
30030312030032,-28.6809493,31.3439941,-0.469,0.452
30023103210310,-33.8065375,18.7756348,0.041,0.543
30023103031100,-33.4406090,18.9074707,-0.716,0.507
30030310032230,-27.6543377,31.3439941,-0.604,0.430
30030322131223,-31.1940070,29.3884277,-0.679,0.452
30030031333322,-25.7899992,28.0480957,1.054,0.620
30030033321131,-26.7946541,27.7624512,0.320,0.599
30030321133120,-30.0405660,30.8605957,0.710,0.614
30032003301302,-33.8247931,24.8840332,0.907,0.619
30030303033320,-28.8927784,30.1574707,-0.672,0.492
30032013003313,-33.3855858,27.0593262,-0.320,0.466
30030132333112,-26.9318647,32.3107910,-0.331,0.510
30030103023123,-23.7953972,29.8278809,0.180,0.537
30032002320132,-34.0799618,23.3459473,-0.114,0.543
30030301030002,-27.4010320,29.8937988,-0.299,0.503
30030322322131,-31.8495649,28.9929199,-0.182,0.469
30030321321010,-30.4581439,30.4650879,-0.453,0.465
30030323022233,-31.3442540,29.6081543,-0.243,0.541
30030310231201,-28.0816733,31.4978027,-0.146,0.506
30032012310102,-33.7517474,26.4660645,-0.357,0.499
30030120300103,-25.1950000,28.9489746,0.078,0.576
30023103131121,-33.4772717,19.6325684,-0.130,0.562
30030103023213,-23.8356006,29.7839355,-0.206,0.555
30030312030211,-28.7002242,31.3659668,-0.560,0.481
30030102122310,-23.8155005,28.9709473,-0.411,0.505
30032100100002,-31.9801229,28.8391113,-0.324,0.483
30030321221333,-30.5906366,29.8718262,-0.227,0.557
30030302021003,-28.6423887,28.3337402,-0.175,0.533
30030310133020,-27.5764596,32.1789551,-0.689,0.463
30030031323001,-25.6514299,27.6306152,0.352,0.560
30030033220211,-26.8338741,26.7956543,0.302,0.564
30030122032302,-26.3820276,28.5754395,-0.139,0.578
30030311200112,-27.7127098,32.4865723,-0.559,0.446
30030320211201,-30.2305941,28.6853027,0.036,0.447
30030033133011,-26.2835645,28.0261230,0.807,0.555
30030122332003,-26.9318647,29.2126465,0.515,0.600
30030033023013,-26.3032638,26.9714355,0.208,0.526
30030303313101,-29.0849761,30.8825684,-0.243,0.481
30023113313310,-33.9524731,22.4670410,1.103,0.555
30030322330322,-31.7935547,29.2785645,-0.806,0.432
30030123030323,-26.2638619,30.0036621,0.303,0.514
30030301211112,-27.7127098,30.2014160,-0.719,0.487
30030322102113,-30.9305004,28.9929199,-0.056,0.509
30030101311032,-22.6647094,30.8166504,-0.251,0.560
30030321311011,-30.1546268,30.8386230,0.820,0.537
30030312110300,-28.3913999,32.0910645,0.461,0.538
30030121220232,-25.6316212,29.5861816,-0.542,0.497
30030322212132,-31.5691750,28.6193848,-0.181,0.490
30030303003012,-28.4880048,29.7619629,-0.351,0.510
30030122200020,-26.4804067,28.1359863,0.032,0.575
30030321020213,-29.9454149,29.6081543,-0.589,0.451
30030102110330,-23.3725134,29.3225098,0.797,0.589
30030123333111,-26.9122734,30.9265137,-0.077,0.479
30032011332100,-32.9994495,27.8723145,0.781,0.588
30030321003311,-29.7739134,29.8718262,0.149,0.535
30030123133103,-26.3032638,30.8825684,-0.859,0.445
30030321133301,-30.0786009,30.8825684,0.675,0.585
30030322033132,-31.2691604,28.7951660,-0.657,0.506
30030122021033,-26.1850178,28.3776855,-0.007,0.619
30032011320123,-32.9072618,27.5427246,0.198,0.568
30030322231003,-31.6814326,28.6853027,-0.577,0.518
30030302111200,-28.3913999,29.3664551,-0.270,0.613
30030233221130,-31.7001291,27.0373535,0.003,0.581
30030031321030,-25.5325281,27.6525879,-0.244,0.570
30030130201302,-25.2745031,31.2121582,0.129,0.562
30030033121211,-26.2047338,27.6745605,0.627,0.578
30030130001323,-24.6769694,31.2341309,-0.128,0.536
30030310132112,-27.5569815,32.1350098,-0.470,0.469
30030322202120,-31.5504522,28.2238770,-0.241,0.477
30030120201020,-25.2148807,28.3117676,0.595,0.553
30030103210120,-23.9360545,29.9816895,0.635,0.583
30023103031223,-33.5688607,18.8415527,-0.007,0.494
30030233103022,-30.9681888,27.6086426,0.527,0.534
30030322112011,-30.9116505,29.2565918,-0.340,0.548
30030031232112,-25.6712354,27.2131348,1.628,0.573
30030023222232,-27.0493412,23.9611816,-0.503,0.529
30030103202031,-24.0966182,29.6081543,0.258,0.571
30030310232322,-28.2947070,31.3879395,-0.097,0.557
30030123301223,-26.5787018,30.4431152,-0.100,0.448
30030102133322,-23.8757915,29.4543457,0.812,0.585
30030033020300,-26.2047338,26.8176270,-0.249,0.537
30030101312200,-22.8470703,30.5969238,-0.299,0.548
30030112002203,-23.5136260,30.9704590,-0.642,0.602
30030122322112,-26.9318647,28.9709473,-0.380,0.574
30030322322030,-31.8495649,28.8830566,-0.663,0.511
30030303102123,-28.5266220,30.3552246,-0.803,0.444
30030022121323,-26.2638619,23.4997559,-0.903,0.450
30030103023301,-23.8155005,29.8278809,0.004,0.525
30030211113003,-27.2448621,27.9821777,-0.344,0.533
30030310022131,-27.5764596,31.1022949,-0.294,0.451
30030233200112,-31.3817783,26.8615723,-0.311,0.444
30030321133200,-30.0786009,30.7727051,-0.311,0.540
30030213202303,-29.1809408,26.8395996,0.251,0.590
